GeneID,Count,GeneName
ENSG00000285521,0,havana
ENSG00000285522,0,havana
ENSG00000285523,10,havana
ENSG00000285524,0,havana
ENSG00000285525,21,havana
ENSG00000285526,0,havana
ENSG00000285527,16,havana
ENSG00000285528,0,havana
ENSG00000285529,24,havana
ENSG00000285530,0,havana
ENSG00000285531,24,havana
ENSG00000285532,12,LINC02788
ENSG00000285533,191,RELA-DT
ENSG00000285534,0,havana
ENSG00000285535,18,havana
ENSG00000285536,0,LINC02838
ENSG00000285537,0,havana
ENSG00000285538,0,havana
ENSG00000285539,0,havana
ENSG00000285540,0,havana
ENSG00000285541,0,havana
ENSG00000285542,0,havana
ENSG00000285543,4,havana
ENSG00000285544,3,havana
ENSG00000285545,0,havana
ENSG00000285547,0,havana
ENSG00000285548,10,havana
ENSG00000285549,16,havana
ENSG00000285550,0,havana
ENSG00000285551,0,LINC02929
ENSG00000285552,0,havana
ENSG00000285553,0,havana
ENSG00000285554,18,havana
ENSG00000285555,26,havana
ENSG00000285556,16,havana
ENSG00000285557,0,havana
ENSG00000285558,0,havana
ENSG00000285559,0,havana
ENSG00000285560,15,havana
ENSG00000285561,9,havana
ENSG00000285562,0,havana
ENSG00000285563,0,havana
ENSG00000285564,6,havana
ENSG00000285565,0,havana
ENSG00000285566,0,havana
ENSG00000285567,12,havana
ENSG00000285568,0,havana
ENSG00000285569,12,havana
ENSG00000285570,0,havana
ENSG00000285571,41,havana
ENSG00000285572,0,havana
ENSG00000285573,0,havana
ENSG00000285575,14,havana
ENSG00000285576,0,havana
ENSG00000285577,5,havana
ENSG00000285578,16,havana
ENSG00000285579,0,havana
ENSG00000285580,0,havana
ENSG00000285581,0,havana
ENSG00000285582,2,havana
ENSG00000285583,0,havana
ENSG00000285584,0,havana
ENSG00000285585,0,havana
ENSG00000285586,1,havana
ENSG00000285587,83,havana
ENSG00000285588,14,havana
ENSG00000285589,16,havana
ENSG00000285590,0,havana
ENSG00000285591,0,havana
ENSG00000285592,0,havana
ENSG00000285593,0,havana
ENSG00000285594,0,LINC02856
ENSG00000285595,60,havana
ENSG00000285596,28,havana
ENSG00000285597,12,havana
ENSG00000285598,1,havana
ENSG00000285599,0,havana
ENSG00000285600,95,havana
ENSG00000285601,90,havana
ENSG00000285602,28,havana
ENSG00000285603,0,havana
ENSG00000285604,0,havana
ENSG00000285605,0,havana
ENSG00000285606,0,havana
ENSG00000285607,0,FAM90A9P
ENSG00000285608,0,havana
ENSG00000285609,6,5S_rRNA
ENSG00000285610,0,havana
ENSG00000285611,6,havana_tagene
ENSG00000285612,4,havana
ENSG00000285613,26,havana
ENSG00000285614,3,havana
ENSG00000285615,0,havana
ENSG00000285616,0,havana
ENSG00000285618,0,havana
ENSG00000285619,0,havana
ENSG00000285620,0,FAM90A16P
ENSG00000285621,0,havana
ENSG00000285622,5,havana
ENSG00000285623,0,havana
ENSG00000285624,0,havana
ENSG00000285625,0,havana
ENSG00000285626,0,5S_rRNA
ENSG00000285627,10,havana
ENSG00000285628,0,havana
ENSG00000285629,0,havana
ENSG00000285630,0,havana
ENSG00000285631,0,havana
ENSG00000285632,44,havana
ENSG00000285633,8,havana
ENSG00000285634,24,havana
ENSG00000285635,0,havana
ENSG00000285636,10,havana
ENSG00000285637,4,havana
ENSG00000285638,0,havana
ENSG00000285639,6,havana
ENSG00000285640,0,havana
ENSG00000285641,0,havana
ENSG00000285642,0,havana
ENSG00000285643,0,havana
ENSG00000285644,2,havana
ENSG00000285645,0,havana
ENSG00000285646,20,havana
ENSG00000285647,0,havana
ENSG00000285648,3,havana
ENSG00000285649,11,havana
ENSG00000285650,0,havana
ENSG00000285651,0,havana
ENSG00000285652,32,havana
ENSG00000285653,1,havana
ENSG00000285654,3,havana
ENSG00000285655,0,havana
ENSG00000285656,0,havana
ENSG00000285657,0,FAM90A19P
ENSG00000285658,4,havana
ENSG00000285659,0,havana
ENSG00000285660,0,havana
ENSG00000285661,10,havana
ENSG00000285662,1,FAM245B
ENSG00000285663,6,havana
ENSG00000285664,0,havana
ENSG00000285665,14,TOP1P1
ENSG00000285666,5,havana
ENSG00000285667,28,havana
ENSG00000285668,5,havana
ENSG00000285669,149,havana
ENSG00000285670,0,havana
ENSG00000285671,0,havana
ENSG00000285672,11,havana
ENSG00000285673,0,havana
ENSG00000285674,0,5S_rRNA
ENSG00000285675,0,havana
ENSG00000285676,63,havana
ENSG00000285677,39,havana
ENSG00000285679,52,havana
ENSG00000285680,0,havana
ENSG00000285681,6,havana
ENSG00000285683,0,havana
ENSG00000285684,0,havana
ENSG00000285685,0,havana
ENSG00000285686,0,LINC02834
ENSG00000285687,0,FAM90A22P
ENSG00000285688,1,havana
ENSG00000285689,0,havana
ENSG00000285690,0,havana
ENSG00000285691,0,havana
ENSG00000285692,0,havana
ENSG00000285693,3,havana
ENSG00000285694,4,havana
ENSG00000285695,6,havana
ENSG00000285696,4,havana
ENSG00000285697,2,havana
ENSG00000285698,2,havana
ENSG00000285699,0,havana
ENSG00000285700,0,havana
ENSG00000285701,0,havana
ENSG00000285702,0,havana
ENSG00000285703,0,havana
ENSG00000285704,17,havana
ENSG00000285705,2,havana
ENSG00000285706,28,havana
ENSG00000285707,0,havana
ENSG00000285708,0,havana
ENSG00000285709,0,havana
ENSG00000285710,6,havana
ENSG00000285711,0,LINC02835
ENSG00000285712,0,havana
ENSG00000285713,0,havana
ENSG00000285714,0,havana
ENSG00000285715,0,havana
ENSG00000285716,0,havana
ENSG00000285717,5,havana
ENSG00000285718,0,havana
ENSG00000285719,0,havana
ENSG00000285720,0,FAM90A17P
ENSG00000285722,14,havana
ENSG00000285723,0,MKKS
ENSG00000285724,0,havana
ENSG00000285725,48,havana
ENSG00000285726,0,havana
ENSG00000285727,0,havana
ENSG00000285728,95,havana
ENSG00000285729,0,havana
ENSG00000285730,0,havana
ENSG00000285731,1,havana
ENSG00000285732,32,havana
ENSG00000285733,0,havana
ENSG00000285734,0,havana
ENSG00000285735,0,LINC02717
ENSG00000285736,0,havana
ENSG00000285737,12,LINC02680
ENSG00000285738,0,havana
ENSG00000285739,0,havana
ENSG00000285740,0,havana
ENSG00000285741,4,havana
ENSG00000285742,0,havana
ENSG00000285743,0,havana
ENSG00000285744,0,havana
ENSG00000285745,6,havana
ENSG00000285746,0,havana
ENSG00000285747,4,havana
ENSG00000285748,27,havana
ENSG00000285749,0,havana
ENSG00000285750,14,havana
ENSG00000285751,0,havana
ENSG00000285752,12,CDC42-AS1
ENSG00000285753,0,LCEP3
ENSG00000285754,0,havana
ENSG00000285755,0,havana
ENSG00000285756,2779,havana
ENSG00000285758,11,havana
ENSG00000285759,10,havana
ENSG00000285760,0,havana
ENSG00000285761,0,havana
ENSG00000285762,0,havana
ENSG00000285763,18,havana
ENSG00000285764,0,havana
ENSG00000285765,0,FAM90A23P
ENSG00000285766,0,havana
ENSG00000285768,0,LINC02849
ENSG00000285769,35,havana
ENSG00000285770,16,havana
ENSG00000285771,6,havana
ENSG00000285772,0,havana
ENSG00000285773,24,havana
ENSG00000285774,0,havana
ENSG00000285775,3,havana
ENSG00000285776,0,5S_rRNA
ENSG00000285777,10,havana
ENSG00000285778,0,havana
ENSG00000285779,0,havana
ENSG00000285780,0,havana_tagene
ENSG00000285781,0,havana
ENSG00000285782,0,havana_tagene
ENSG00000285783,0,havana
ENSG00000285784,0,havana
ENSG00000285785,2,havana
ENSG00000285786,0,havana
ENSG00000285788,0,havana
ENSG00000285789,0,havana
ENSG00000285790,0,havana
ENSG00000285791,0,havana
ENSG00000285792,4,havana
ENSG00000285793,14,ANAPC1P2
ENSG00000285794,0,havana
ENSG00000285796,114,havana
ENSG00000285797,3,havana
ENSG00000285798,0,havana
ENSG00000285799,23,havana
ENSG00000285800,0,havana
ENSG00000285801,14,havana
ENSG00000285802,0,havana
ENSG00000285803,7,havana
ENSG00000285804,147,havana
ENSG00000285805,44,havana
ENSG00000285806,0,havana
ENSG00000285807,0,havana
ENSG00000285808,0,LINC02797
ENSG00000285809,0,havana
ENSG00000285810,10,havana
ENSG00000285811,0,havana
ENSG00000285812,17,havana
ENSG00000285813,57,havana
ENSG00000285814,0,FAM90A14P
ENSG00000285815,0,GET1-SH3BGR
ENSG00000285816,100,havana
ENSG00000285817,24,havana
ENSG00000285818,0,havana
ENSG00000285819,0,havana
ENSG00000285820,15,havana
ENSG00000285821,11,havana
ENSG00000285822,0,havana
ENSG00000285823,0,LINC02793
ENSG00000285824,0,havana
ENSG00000285825,40,CCDC15-DT
ENSG00000285826,5,havana
ENSG00000285827,10,havana
ENSG00000285829,11,havana
ENSG00000285830,24,havana
ENSG00000285831,8,havana
ENSG00000285833,0,havana
ENSG00000285834,0,havana
ENSG00000285835,0,havana
ENSG00000285836,4,havana
ENSG00000285837,0,havana
ENSG00000285838,0,havana
ENSG00000285839,0,havana
ENSG00000285840,4,havana_tagene
ENSG00000285841,22,havana
ENSG00000285842,0,havana
ENSG00000285843,0,SCYGR9
ENSG00000285844,0,KCNQ5-DT
ENSG00000285845,0,havana
ENSG00000285846,0,havana
ENSG00000285847,12,havana
ENSG00000285848,1,havana
ENSG00000285849,8,havana
ENSG00000285850,0,havana
ENSG00000285851,0,havana
ENSG00000285852,0,havana
ENSG00000285853,0,havana
ENSG00000285854,0,havana
ENSG00000285855,4,havana
ENSG00000285856,10,havana
ENSG00000285857,6,havana
ENSG00000285858,0,havana
ENSG00000285859,3,havana
ENSG00000285860,0,havana
ENSG00000285861,0,havana
ENSG00000285862,0,havana
ENSG00000285863,42,havana
ENSG00000285864,0,havana
ENSG00000285865,13,havana
ENSG00000285866,0,LINC02852
ENSG00000285867,0,havana
ENSG00000285868,2,havana
ENSG00000285869,0,LINC02858
ENSG00000285870,0,havana
ENSG00000285871,0,havana
ENSG00000285872,12,havana
ENSG00000285873,23,havana
ENSG00000285876,0,havana
ENSG00000285877,52,havana
ENSG00000285878,8,havana
ENSG00000285879,0,havana
ENSG00000285880,0,havana
ENSG00000285881,0,havana
ENSG00000285882,0,havana
ENSG00000285883,0,havana
ENSG00000285884,7,havana
ENSG00000285885,6,havana
ENSG00000285886,31,havana
ENSG00000285887,0,havana
ENSG00000285888,0,havana
ENSG00000285889,0,havana
ENSG00000285890,0,havana
ENSG00000285891,0,MSANTD5
ENSG00000285892,0,havana
ENSG00000285894,3,havana_tagene
ENSG00000285895,9,havana
ENSG00000285896,0,havana
ENSG00000285897,0,havana
ENSG00000285898,0,havana
ENSG00000285899,0,havana
ENSG00000285900,4,havana
ENSG00000285901,7,havana
ENSG00000285902,0,havana
ENSG00000285904,26,havana
ENSG00000285905,0,BMP8B-AS1
ENSG00000285906,0,havana
ENSG00000285907,33,havana
ENSG00000285908,12,havana
ENSG00000285909,2,havana
ENSG00000285910,0,havana
ENSG00000285911,0,havana
ENSG00000285912,0,5S_rRNA
ENSG00000285913,0,FAM90A18P
ENSG00000285914,0,havana
ENSG00000285915,0,havana
ENSG00000285917,0,havana
ENSG00000285918,105,havana
ENSG00000285919,0,havana
ENSG00000285920,0,havana
ENSG00000285921,0,havana
ENSG00000285922,2,havana
ENSG00000285923,8,havana
ENSG00000285925,0,havana
ENSG00000285926,0,havana
ENSG00000285927,0,havana
ENSG00000285928,41,havana
ENSG00000285929,0,havana
ENSG00000285930,3,havana
ENSG00000285931,11,havana
ENSG00000285932,0,havana
ENSG00000285933,3,havana
ENSG00000285934,8,havana
ENSG00000285935,1,havana
ENSG00000285936,0,havana
ENSG00000285937,0,FAM90A8P
ENSG00000285938,10,havana
ENSG00000285939,8,havana
ENSG00000285940,4,havana
ENSG00000285941,0,havana
ENSG00000285942,0,havana
ENSG00000285943,8,havana
ENSG00000285944,0,H2AL1MP
ENSG00000285945,0,havana
ENSG00000285946,0,havana
ENSG00000285947,0,havana
ENSG00000285948,1,havana
ENSG00000285950,0,FAM90A10P
ENSG00000285952,16,havana
ENSG00000285953,0,havana
ENSG00000285954,0,havana
ENSG00000285955,7,havana
ENSG00000285957,0,havana
ENSG00000285958,0,havana
ENSG00000285959,0,havana
ENSG00000285960,0,havana
ENSG00000285961,0,havana
ENSG00000285963,0,havana
ENSG00000285964,0,havana
ENSG00000285966,18,havana
ENSG00000285967,1631,NIPBL-DT
ENSG00000285968,0,havana
ENSG00000285969,0,havana
ENSG00000285970,8,havana
ENSG00000285971,33,havana
ENSG00000285972,0,CERNA2
ENSG00000285973,115,havana
ENSG00000285974,0,havana
ENSG00000285975,0,FAM90A7P
ENSG00000285976,0,havana
ENSG00000285977,16,havana
ENSG00000285978,0,havana
ENSG00000285979,91,havana
ENSG00000285980,8,havana
ENSG00000285981,3,havana
ENSG00000285982,0,havana
ENSG00000285984,7,havana
ENSG00000285985,0,LINC02689
ENSG00000285986,0,havana
ENSG00000285987,4,havana
ENSG00000285988,0,havana
ENSG00000285989,0,H2AQ1P
ENSG00000285990,0,NBEAP6
ENSG00000285991,79,havana
ENSG00000285992,0,havana
ENSG00000285993,0,havana
ENSG00000285994,0,havana
ENSG00000285996,44,havana
ENSG00000285997,0,havana
ENSG00000285998,0,havana
ENSG00000285999,14,havana
ENSG00000286000,91,havana
ENSG00000286001,88,havana
ENSG00000286002,0,havana
ENSG00000286003,0,havana
ENSG00000286004,33,havana
ENSG00000286005,0,havana
ENSG00000286006,0,havana
ENSG00000286007,0,havana
ENSG00000286008,0,havana
ENSG00000286009,0,havana
ENSG00000286010,0,havana
ENSG00000286011,0,havana
ENSG00000286012,0,havana
ENSG00000286013,0,havana
ENSG00000286014,0,SPDYE15
ENSG00000286015,0,havana
ENSG00000286016,0,havana
ENSG00000286017,13,havana
ENSG00000286018,75,havana
ENSG00000286019,0,NOTCH2NLB
ENSG00000286020,0,havana
ENSG00000286021,18,LINC02822
ENSG00000286022,6,havana
ENSG00000286023,0,havana
ENSG00000286024,14,havana
ENSG00000286025,5,FAM246C
ENSG00000286026,0,havana
ENSG00000286027,0,PCSEAT
ENSG00000286028,10,havana
ENSG00000286030,0,havana
ENSG00000286031,2,havana
ENSG00000286032,0,havana
ENSG00000286033,0,havana
ENSG00000286034,0,havana
ENSG00000286035,2,havana
ENSG00000286036,10,havana
ENSG00000286037,0,havana
ENSG00000286038,7,SPDYE13
ENSG00000286039,43,havana
ENSG00000286040,23,havana
ENSG00000286041,10,havana
ENSG00000286042,0,LCAL1
ENSG00000286043,0,havana
ENSG00000286044,18,havana
ENSG00000286045,1,havana
ENSG00000286046,4,havana
ENSG00000286047,4,havana
ENSG00000286048,0,havana
ENSG00000286049,0,havana
ENSG00000286050,0,havana
ENSG00000286051,0,MAGEA6-DT
ENSG00000286052,0,havana
ENSG00000286053,0,ASDURF
ENSG00000286054,0,havana
ENSG00000286055,0,havana
ENSG00000286056,0,havana
ENSG00000286057,7,havana
ENSG00000286058,231,havana
ENSG00000286059,12,havana
ENSG00000286060,0,havana
ENSG00000286061,8,RCAN3AS
ENSG00000286062,0,havana
ENSG00000286063,0,havana
ENSG00000286064,5,havana
ENSG00000286066,6,havana
ENSG00000286067,202,havana
ENSG00000286068,0,havana
ENSG00000286069,15,havana
ENSG00000286070,0,ensembl_havana
ENSG00000286071,8,havana
ENSG00000286072,0,havana
ENSG00000286073,0,havana
ENSG00000286074,10,havana
ENSG00000286075,0,ensembl_havana
ENSG00000286076,0,havana
ENSG00000286077,0,havana
ENSG00000286078,0,havana
ENSG00000286080,3,havana
ENSG00000286081,14,havana
ENSG00000286082,0,havana
ENSG00000286083,1,havana
ENSG00000286084,47,havana
ENSG00000286085,0,havana
ENSG00000286086,12,havana
ENSG00000286087,0,havana
ENSG00000286088,0,havana
ENSG00000286089,4,havana
ENSG00000286090,2,havana
ENSG00000286091,0,havana
ENSG00000286092,0,havana
ENSG00000286093,29,havana
ENSG00000286095,6,SPEGNB
ENSG00000286096,0,GPC3-AS1
ENSG00000286097,0,havana
ENSG00000286098,0,havana
ENSG00000286099,10,havana
ENSG00000286100,25,havana
ENSG00000286101,0,havana
ENSG00000286102,0,FAM246A
ENSG00000286103,0,havana
ENSG00000286104,3,havana
ENSG00000286105,0,ensembl_havana
ENSG00000286106,0,NOTCH2NLR
ENSG00000286107,0,havana
ENSG00000286108,0,havana
ENSG00000286109,0,havana
ENSG00000286110,41,havana
ENSG00000286111,0,havana
ENSG00000286112,0,havana
ENSG00000286113,20,havana
ENSG00000286114,0,havana
ENSG00000286115,2,havana
ENSG00000286116,0,havana
ENSG00000286117,0,havana
ENSG00000286118,8,havana
ENSG00000286119,0,havana
ENSG00000286120,0,havana
ENSG00000286121,0,havana
ENSG00000286122,24,havana
ENSG00000286123,0,havana
ENSG00000286124,0,havana
ENSG00000286125,103,havana
ENSG00000286126,0,havana
ENSG00000286127,0,havana
ENSG00000286128,0,havana
ENSG00000286129,20,havana
ENSG00000286130,0,havana
ENSG00000286131,0,havana
ENSG00000286132,9,havana
ENSG00000286133,0,havana_tagene
ENSG00000286134,0,havana_tagene
ENSG00000286135,0,havana
ENSG00000286136,8,havana_tagene
ENSG00000286137,0,SPDYE14
ENSG00000286138,70,havana
ENSG00000286140,0,DERPC
ENSG00000286141,0,havana
ENSG00000286142,0,havana_tagene
ENSG00000286143,0,havana
ENSG00000286144,0,havana
ENSG00000286145,0,havana
ENSG00000286146,0,havana
ENSG00000286147,4,havana
ENSG00000286148,0,havana
ENSG00000286149,0,havana
ENSG00000286150,0,havana
ENSG00000286151,0,havana
ENSG00000286152,0,havana
ENSG00000286153,3,havana
ENSG00000286154,20,havana
ENSG00000286155,0,havana
ENSG00000286156,466,BMS1P23
ENSG00000286157,0,havana
ENSG00000286158,85,havana
ENSG00000286159,0,havana
ENSG00000286160,0,havana_tagene
ENSG00000286161,0,havana
ENSG00000286162,50,havana
ENSG00000286163,0,havana
ENSG00000286164,0,havana
ENSG00000286165,0,havana
ENSG00000286167,0,havana
ENSG00000286168,6,havana_tagene
ENSG00000286170,0,havana
ENSG00000286171,0,havana
ENSG00000286172,16,RNVU1-8
ENSG00000286173,0,havana
ENSG00000286174,0,havana
ENSG00000286175,0,FAM246B
ENSG00000286176,14,havana
ENSG00000286177,64,havana
ENSG00000286178,0,havana
ENSG00000286179,0,havana
ENSG00000286180,0,havana
ENSG00000286181,20,havana
ENSG00000286182,0,havana
ENSG00000286183,0,havana
ENSG00000286185,0,havana
ENSG00000286186,4,havana
ENSG00000286187,0,havana
ENSG00000286188,0,havana
ENSG00000286189,0,havana
ENSG00000286190,5464,ensembl_havana
ENSG00000286191,0,havana
ENSG00000286192,0,havana
ENSG00000286193,12,havana
ENSG00000286194,8,havana
ENSG00000286195,15,havana
ENSG00000286196,34,havana
ENSG00000286197,0,havana
ENSG00000286198,5,havana
ENSG00000286199,0,havana
ENSG00000286201,0,havana
ENSG00000286202,0,havana
ENSG00000286203,6,havana
ENSG00000286204,0,havana
ENSG00000286205,22,havana
ENSG00000286206,6,havana
ENSG00000286207,120,havana
ENSG00000286208,11,havana
ENSG00000286209,0,havana
ENSG00000286210,0,havana
ENSG00000286211,4,havana
ENSG00000286212,6,havana_tagene
ENSG00000286213,0,havana
ENSG00000286214,1387,COPG2IT1
ENSG00000286215,18,havana
ENSG00000286216,36,havana
ENSG00000286217,0,LINC00279
ENSG00000286218,10,havana
ENSG00000286219,46,NOTCH2NLC
ENSG00000286220,8,havana
ENSG00000286221,0,havana
ENSG00000286222,1,havana
ENSG00000286223,2,havana
ENSG00000286224,0,havana
ENSG00000286225,0,havana
ENSG00000286226,0,havana
ENSG00000286227,0,havana
ENSG00000286229,0,havana
ENSG00000286230,120,havana
ENSG00000286231,0,havana
ENSG00000286232,0,havana
ENSG00000286233,18,havana
ENSG00000286234,10,havana
ENSG00000286235,0,havana
ENSG00000286236,0,havana
ENSG00000286237,0,ARMCX5-GPRASP2
ENSG00000286238,7,havana
ENSG00000286239,0,havana
ENSG00000286240,0,havana
ENSG00000286241,0,havana
ENSG00000286242,91,havana
ENSG00000286243,0,havana
ENSG00000286244,10,havana
ENSG00000286245,2,havana
ENSG00000286246,0,havana
ENSG00000286247,0,havana
ENSG00000286248,0,havana
ENSG00000286249,9,havana
ENSG00000286250,0,havana
ENSG00000286251,0,havana
ENSG00000286252,0,havana
ENSG00000286253,12,havana
ENSG00000286254,0,havana
ENSG00000286255,0,OR4F8BP
ENSG00000286256,0,havana
ENSG00000286257,7,havana
ENSG00000286258,0,havana
ENSG00000286259,5,havana
ENSG00000286260,1,havana
ENSG00000286262,0,havana
ENSG00000286263,11,havana
ENSG00000286264,21,ensembl_havana
ENSG00000286266,5,havana
ENSG00000286267,0,havana
ENSG00000286268,4,havana
ENSG00000286269,1166,havana
ENSG00000286270,3,havana
ENSG00000286271,0,havana
ENSG00000286272,0,havana
ENSG00000286273,0,havana_tagene
ENSG00000286274,13,havana_tagene
ENSG00000286275,0,havana
ENSG00000286276,0,havana_tagene
ENSG00000286277,7,havana_tagene
ENSG00000286278,0,havana_tagene
ENSG00000286279,2,havana_tagene
ENSG00000286280,0,havana_tagene
ENSG00000286281,2,havana_tagene
ENSG00000286282,2,havana_tagene
ENSG00000286283,2,havana_tagene
ENSG00000286284,10,havana_tagene
ENSG00000286285,8,havana_tagene
ENSG00000286286,26,havana_tagene
ENSG00000286288,28,havana
ENSG00000286289,0,havana_tagene
ENSG00000286290,2,havana_tagene
ENSG00000286291,0,havana_tagene
ENSG00000286292,12,havana_tagene
ENSG00000286293,0,havana_tagene
ENSG00000286294,2,havana_tagene
ENSG00000286295,2,havana_tagene
ENSG00000286296,0,havana_tagene
ENSG00000286297,0,havana_tagene
ENSG00000286299,4,havana_tagene
ENSG00000286300,2,havana_tagene
ENSG00000286301,8,havana_tagene
ENSG00000286302,0,havana_tagene
ENSG00000286303,0,havana_tagene
ENSG00000286305,28,havana_tagene
ENSG00000286306,0,havana_tagene
ENSG00000286307,11,havana_tagene
ENSG00000286308,6,havana_tagene
ENSG00000286309,14,havana_tagene
ENSG00000286310,2,havana_tagene
ENSG00000286311,54,havana_tagene
ENSG00000286312,1,havana_tagene
ENSG00000286313,0,havana_tagene
ENSG00000286314,2,havana_tagene
ENSG00000286315,0,havana_tagene
ENSG00000286316,0,havana_tagene
ENSG00000286317,0,havana_tagene
ENSG00000286318,31,havana_tagene
ENSG00000286319,11,havana_tagene
ENSG00000286320,0,havana_tagene
ENSG00000286321,0,havana_tagene
ENSG00000286322,0,havana
ENSG00000286323,0,havana_tagene
ENSG00000286324,0,havana_tagene
ENSG00000286325,0,havana_tagene
ENSG00000286326,0,havana_tagene
ENSG00000286327,3,havana_tagene
ENSG00000286328,6,havana_tagene
ENSG00000286329,91,havana_tagene
ENSG00000286330,8,havana_tagene
ENSG00000286331,0,havana_tagene
ENSG00000286332,0,havana_tagene
ENSG00000286333,7,havana_tagene
ENSG00000286334,2,havana_tagene
ENSG00000286335,0,havana_tagene
ENSG00000286337,4,havana_tagene
ENSG00000286338,0,havana_tagene
ENSG00000286339,4,havana_tagene
ENSG00000286340,58,havana
ENSG00000286341,20,havana_tagene
ENSG00000286342,176,havana_tagene
ENSG00000286343,2,havana_tagene
ENSG00000286344,0,havana_tagene
ENSG00000286345,0,havana_tagene
ENSG00000286346,0,havana_tagene
ENSG00000286347,0,havana_tagene
ENSG00000286348,0,havana_tagene
ENSG00000286349,14,havana_tagene
ENSG00000286350,2,havana_tagene
ENSG00000286351,4,havana_tagene
ENSG00000286352,0,havana_tagene
ENSG00000286353,48,havana_tagene
ENSG00000286354,0,havana_tagene
ENSG00000286355,20,havana_tagene
ENSG00000286356,0,havana_tagene
ENSG00000286357,0,havana_tagene
ENSG00000286358,87,havana_tagene
ENSG00000286359,0,havana_tagene
ENSG00000286360,14,havana_tagene
ENSG00000286361,0,havana_tagene
ENSG00000286362,0,havana_tagene
ENSG00000286363,0,havana_tagene
ENSG00000286364,0,havana_tagene
ENSG00000286365,0,havana_tagene
ENSG00000286366,2,havana_tagene
ENSG00000286367,0,havana_tagene
ENSG00000286368,0,havana_tagene
ENSG00000286369,31,havana_tagene
ENSG00000286370,0,havana_tagene
ENSG00000286371,0,havana_tagene
ENSG00000286372,0,havana_tagene
ENSG00000286373,0,havana_tagene
ENSG00000286374,0,havana_tagene
ENSG00000286375,2,havana_tagene
ENSG00000286376,6,havana_tagene
ENSG00000286377,6,havana_tagene
ENSG00000286378,22,havana_tagene
ENSG00000286379,130,havana_tagene
ENSG00000286380,35,havana_tagene
ENSG00000286381,0,havana_tagene
ENSG00000286382,4,havana_tagene
ENSG00000286383,2,havana_tagene
ENSG00000286384,0,havana_tagene
ENSG00000286385,0,havana_tagene
ENSG00000286386,3,havana_tagene
ENSG00000286387,0,havana_tagene
ENSG00000286388,246,havana_tagene
ENSG00000286389,44,havana_tagene
ENSG00000286390,0,havana_tagene
ENSG00000286391,22,havana
ENSG00000286393,0,havana_tagene
ENSG00000286394,0,havana_tagene
ENSG00000286395,0,havana_tagene
ENSG00000286396,0,havana
ENSG00000286397,0,havana_tagene
ENSG00000286398,0,havana_tagene
ENSG00000286399,0,havana_tagene
ENSG00000286400,0,havana_tagene
ENSG00000286401,6,havana_tagene
