GeneID,Count,GeneName
ENSG00000267247,5,havana
ENSG00000267248,215,havana
ENSG00000267249,46,havana
ENSG00000267250,0,havana
ENSG00000267251,109,havana
ENSG00000267252,0,LINC01255
ENSG00000267253,0,WHSC1L2P
ENSG00000267254,388,ZNF790-AS1
ENSG00000267255,2,havana
ENSG00000267257,0,havana
ENSG00000267258,0,PPIAP58
ENSG00000267259,0,ERVE-1
ENSG00000267260,15,havana
ENSG00000267261,0,havana
ENSG00000267262,2,havana
ENSG00000267263,4,havana
ENSG00000267264,22,havana
ENSG00000267265,89,GP6-AS1
ENSG00000267269,0,havana
ENSG00000267270,313,PARD6G-AS1
ENSG00000267271,0,havana
ENSG00000267272,8,LINC01140
ENSG00000267273,4,havana
ENSG00000267274,41,havana
ENSG00000267275,2,KLF2-DT
ENSG00000267277,5,havana
ENSG00000267278,135,MAP3K14-AS1
ENSG00000267279,4,havana
ENSG00000267280,5,TBX2-AS1
ENSG00000267281,0,ATF7-NPFF
ENSG00000267282,0,havana
ENSG00000267283,0,havana
ENSG00000267284,0,havana
ENSG00000267285,2,havana
ENSG00000267286,0,havana
ENSG00000267287,2,havana
ENSG00000267288,7,havana
ENSG00000267289,12,PIN1-DT
ENSG00000267291,1,MAP4K1-AS1
ENSG00000267292,0,havana
ENSG00000267293,12,havana
ENSG00000267295,5,havana
ENSG00000267296,21,CEBPA-DT
ENSG00000267298,0,havana
ENSG00000267299,1,havana
ENSG00000267301,0,RPL23AP77
ENSG00000267302,19,RNFT1-DT
ENSG00000267303,0,havana
ENSG00000267304,4,havana
ENSG00000267305,6,havana
ENSG00000267308,0,LINC01764
ENSG00000267309,24,ZNF566-AS1
ENSG00000267310,3,OR4G1P
ENSG00000267311,0,havana
ENSG00000267312,6,havana
ENSG00000267313,51,KC6
ENSG00000267314,0,havana
ENSG00000267315,0,UFM1P2
ENSG00000267316,0,havana
ENSG00000267317,41,havana
ENSG00000267318,0,havana
ENSG00000267319,19,SELENOKP1
ENSG00000267320,0,havana
ENSG00000267321,222,SNHG30
ENSG00000267322,4,SNHG22
ENSG00000267323,5,SLC25A1P5
ENSG00000267324,0,havana
ENSG00000267325,6,LINC01415
ENSG00000267327,6,havana
ENSG00000267328,0,havana
ENSG00000267332,0,BOLA3P2
ENSG00000267333,21,ASNSP6
ENSG00000267334,0,KIF18B-DT
ENSG00000267335,0,havana
ENSG00000267336,6,EIF4A2P1
ENSG00000267337,1,LINC01478
ENSG00000267338,0,havana
ENSG00000267339,4,LINC00906
ENSG00000267340,35,havana
ENSG00000267341,0,havana
ENSG00000267342,30,havana
ENSG00000267343,0,ZNF833P
ENSG00000267344,2,havana
ENSG00000267345,7,havana
ENSG00000267346,5,EIF5AP3
ENSG00000267348,52,GEMIN7-AS1
ENSG00000267349,0,havana
ENSG00000267352,0,SH3GL1P3
ENSG00000267353,0,havana
ENSG00000267354,0,havana
ENSG00000267355,4,RPL9P29
ENSG00000267356,0,havana
ENSG00000267359,0,havana
ENSG00000267360,1,havana
ENSG00000267361,4,SEC24AP1
ENSG00000267363,2,havana
ENSG00000267364,0,havana_tagene
ENSG00000267365,30,KCNJ2-AS1
ENSG00000267366,0,havana
ENSG00000267368,1,UPK3BL1
ENSG00000267369,0,TAF5LP1
ENSG00000267370,0,havana
ENSG00000267371,0,havana
ENSG00000267372,310,havana
ENSG00000267373,0,havana
ENSG00000267374,71,MIR924HG
ENSG00000267375,1,havana
ENSG00000267376,4,ATP5MGP6
ENSG00000267378,0,havana
ENSG00000267379,0,havana
ENSG00000267382,9,GAD3P
ENSG00000267383,44,havana
ENSG00000267384,0,SMCO4P1
ENSG00000267385,11,havana
ENSG00000267387,2,havana
ENSG00000267388,32,havana
ENSG00000267389,0,havana
ENSG00000267390,24,KDSR-DT
ENSG00000267391,0,MIR122HG
ENSG00000267392,0,CYP4F9P
ENSG00000267393,0,havana
ENSG00000267394,31,ATXN7L3-AS1
ENSG00000267395,44,DM1-AS
ENSG00000267396,0,havana
ENSG00000267397,23,havana
ENSG00000267398,0,havana
ENSG00000267399,0,havana
ENSG00000267400,0,havana
ENSG00000267401,0,havana_tagene
ENSG00000267402,0,TCF4-AS2
ENSG00000267404,0,havana
ENSG00000267405,6,havana
ENSG00000267406,0,havana
ENSG00000267407,0,LINC02841
ENSG00000267408,2,havana
ENSG00000267409,0,havana
ENSG00000267412,3,havana
ENSG00000267413,2,LINC01901
ENSG00000267414,28,SETBP1-DT
ENSG00000267415,0,havana
ENSG00000267416,11,HEATR6-DT
ENSG00000267417,0,havana
ENSG00000267418,0,ELOCP29
ENSG00000267419,126,ZNF56P
ENSG00000267420,0,havana
ENSG00000267421,4,ZFP28-DT
ENSG00000267422,20,havana
ENSG00000267423,0,havana
ENSG00000267424,11,havana
ENSG00000267425,0,LINC01928
ENSG00000267426,2,havana
ENSG00000267428,0,havana
ENSG00000267429,0,havana
ENSG00000267430,4,havana
ENSG00000267432,0,DNAH17-AS1
ENSG00000267433,0,havana
ENSG00000267436,0,havana
ENSG00000267437,1,havana
ENSG00000267439,3,havana
ENSG00000267440,6,LINC02594
ENSG00000267441,0,havana
ENSG00000267443,61,havana
ENSG00000267444,0,SMUG1P1
ENSG00000267446,0,havana
ENSG00000267448,0,havana
ENSG00000267449,0,havana
ENSG00000267450,0,OR1AB1P
ENSG00000267452,3,LINC02073
ENSG00000267453,0,CLEC4OP
ENSG00000267454,86,ZNF582-DT
ENSG00000267455,4,havana
ENSG00000267456,0,havana
ENSG00000267457,4,havana
ENSG00000267458,0,havana
ENSG00000267461,0,havana
ENSG00000267462,2,havana
ENSG00000267463,2,UBE2V2P2
ENSG00000267465,0,THEG5
ENSG00000267466,12,havana
ENSG00000267467,0,APOC4
ENSG00000267469,0,havana
ENSG00000267470,342,ZNF571-AS1
ENSG00000267471,0,havana
ENSG00000267472,0,ARHGAP27P2
ENSG00000267474,39,havana
ENSG00000267475,5,NUDT19-DT
ENSG00000267476,0,havana
ENSG00000267477,0,havana
ENSG00000267478,0,havana
ENSG00000267480,4,havana
ENSG00000267481,101,havana
ENSG00000267482,0,havana
ENSG00000267484,0,havana
ENSG00000267486,0,GLUD1P4
ENSG00000267487,0,havana
ENSG00000267489,2,LINC01837
ENSG00000267490,0,havana
ENSG00000267491,25,havana
ENSG00000267492,0,havana
ENSG00000267493,57,CIRBP-AS1
ENSG00000267496,0,FAM215A
ENSG00000267497,2,NFE2L3P1
ENSG00000267498,10,UQCRFS1-DT
ENSG00000267500,39,ZNF887P
ENSG00000267501,19,havana
ENSG00000267503,9,havana
ENSG00000267504,16,havana
ENSG00000267505,22,havana
ENSG00000267506,12,havana
ENSG00000267507,15,havana
ENSG00000267508,514,ZNF285
ENSG00000267509,0,havana
ENSG00000267510,0,havana
ENSG00000267511,0,ADAD1P2
ENSG00000267512,0,havana
ENSG00000267513,4,HMGN1P31
ENSG00000267515,9,havana
ENSG00000267517,0,LINC01855
ENSG00000267518,0,havana
ENSG00000267519,209,MIR23AHG
ENSG00000267520,0,havana
ENSG00000267521,15,havana
ENSG00000267522,11,LINC01864
ENSG00000267523,45,havana
ENSG00000267524,0,RPSAP57
ENSG00000267526,7,havana
ENSG00000267529,4,havana
ENSG00000267530,14,LINC01836
ENSG00000267532,0,MIR497HG
ENSG00000267533,0,havana
ENSG00000267534,345,S1PR2
ENSG00000267535,0,LINC00868
ENSG00000267537,0,havana
ENSG00000267541,7,MTCO2P2
ENSG00000267543,12,havana
ENSG00000267544,0,HIKESHIP2
ENSG00000267546,6,havana
ENSG00000267547,4,havana
ENSG00000267549,12,ZSCAN5A-AS1
ENSG00000267550,5,havana
ENSG00000267551,0,GNA15-DT
ENSG00000267552,11,havana
ENSG00000267554,0,havana
ENSG00000267555,0,havana
ENSG00000267557,0,havana
ENSG00000267558,0,havana
ENSG00000267559,0,havana
ENSG00000267560,30,havana
ENSG00000267561,0,havana
ENSG00000267563,4,havana
ENSG00000267564,0,havana
ENSG00000267565,122,havana
ENSG00000267567,2,havana
ENSG00000267568,68,havana
ENSG00000267570,6,STK25P1
ENSG00000267571,7,havana
ENSG00000267573,0,KRT8P5
ENSG00000267574,0,havana
ENSG00000267575,278,havana
ENSG00000267576,0,havana
ENSG00000267577,230,DNAAF3-AS1
ENSG00000267579,0,havana
ENSG00000267580,0,havana
ENSG00000267581,1,havana
ENSG00000267582,33,havana
ENSG00000267583,0,havana
ENSG00000267585,0,havana
ENSG00000267586,48,LINC00907
ENSG00000267587,0,havana
ENSG00000267589,0,havana
ENSG00000267590,5,NDUFA3P1
ENSG00000267591,0,havana
ENSG00000267592,1,havana
ENSG00000267593,0,LINC01926
ENSG00000267594,0,CYP4F24P
ENSG00000267595,18,BRCA1P1
ENSG00000267597,0,RPIAP1
ENSG00000267598,0,havana
ENSG00000267599,0,havana
ENSG00000267601,0,havana
ENSG00000267603,0,LINC01028
ENSG00000267604,0,havana
ENSG00000267605,25,ensembl_havana
ENSG00000267606,5,havana
ENSG00000267607,0,havana
ENSG00000267609,0,SNX33P1
ENSG00000267610,0,havana
ENSG00000267611,0,havana
ENSG00000267612,2,havana
ENSG00000267614,0,havana
ENSG00000267615,0,havana
ENSG00000267617,0,havana
ENSG00000267618,0,havana
ENSG00000267620,0,havana
ENSG00000267623,1,havana
ENSG00000267624,0,havana
ENSG00000267625,0,havana
ENSG00000267626,2,HAUS5-DT
ENSG00000267627,2,havana
ENSG00000267628,0,havana
ENSG00000267629,0,havana
ENSG00000267630,0,havana
ENSG00000267631,0,CGB1
ENSG00000267632,282,havana
ENSG00000267633,0,havana
ENSG00000267634,27,RPL7L1P5
ENSG00000267636,0,havana
ENSG00000267637,0,havana
ENSG00000267638,7,havana
ENSG00000267640,327,havana
ENSG00000267641,0,BNIP3P16
ENSG00000267642,0,ASXL3-DT
ENSG00000267643,0,havana
ENSG00000267644,2,havana
ENSG00000267645,0,havana
ENSG00000267646,9,havana
ENSG00000267647,0,MAP1LC3P
ENSG00000267648,3,havana
ENSG00000267649,37,havana
ENSG00000267650,2,havana
ENSG00000267651,103,havana
ENSG00000267652,0,NPM1P1
ENSG00000267653,2,havana
ENSG00000267655,38,havana
ENSG00000267656,0,havana
ENSG00000267658,1,RAB5C-AS1
ENSG00000267659,4,LINC01482
ENSG00000267661,0,havana
ENSG00000267662,5,TSHZ3-AS1
ENSG00000267663,0,PPIAP56
ENSG00000267664,0,RPL17P45
ENSG00000267665,12,havana
ENSG00000267666,18,havana
ENSG00000267669,0,havana
ENSG00000267670,0,havana
ENSG00000267672,7,havana
ENSG00000267673,1,FDX2
ENSG00000267674,0,havana
ENSG00000267675,0,havana
ENSG00000267676,7,THA1P
ENSG00000267677,1,havana
ENSG00000267678,0,havana
ENSG00000267679,0,EIF5AP2
ENSG00000267680,452,ZNF224
ENSG00000267681,11,havana
ENSG00000267682,37,havana
ENSG00000267683,0,havana
ENSG00000267685,0,NTF6B
ENSG00000267686,0,havana
ENSG00000267687,0,havana
ENSG00000267688,0,havana
ENSG00000267689,0,havana
ENSG00000267690,10,LDLRAD4-AS1
ENSG00000267691,6,SHC1P2
ENSG00000267692,7,TAF9P3
ENSG00000267693,2,havana
ENSG00000267694,1,havana
ENSG00000267695,0,havana
ENSG00000267696,0,ERVK-28
ENSG00000267698,20,havana
ENSG00000267699,0,havana
ENSG00000267703,2,havana
ENSG00000267704,0,FRG2LP
ENSG00000267705,0,havana
ENSG00000267706,0,havana
ENSG00000267707,48,havana
ENSG00000267708,26,RDM1P3
ENSG00000267709,6,havana
ENSG00000267710,66,EDDM13
ENSG00000267711,0,havana
ENSG00000267712,0,LINC01539
ENSG00000267713,0,havana
ENSG00000267714,0,havana
ENSG00000267716,0,havana
ENSG00000267717,13,SRSF10P1
ENSG00000267719,0,LINC02078
ENSG00000267722,0,havana
ENSG00000267723,11,havana
ENSG00000267724,48,havana
ENSG00000267725,0,havana
ENSG00000267726,11,LINC02565
ENSG00000267727,0,havana
ENSG00000267729,0,havana
ENSG00000267731,99,havana
ENSG00000267732,0,havana_tagene
ENSG00000267733,0,havana
ENSG00000267734,1,havana
ENSG00000267735,0,havana
ENSG00000267736,0,HMGB2P1
ENSG00000267737,0,havana
ENSG00000267740,0,havana
ENSG00000267741,5,UBE2L4
ENSG00000267742,1,SINHCAFP2
ENSG00000267743,4,havana
ENSG00000267744,0,havana
ENSG00000267745,8,havana
ENSG00000267746,0,havana
ENSG00000267748,0,havana
ENSG00000267749,4,havana
ENSG00000267750,227,RUNDC3A-AS1
ENSG00000267751,7,BSG-AS1
ENSG00000267752,0,RPS10P27
ENSG00000267755,0,havana
ENSG00000267756,0,havana
ENSG00000267757,0,EML2-AS1
ENSG00000267758,7,havana
ENSG00000267760,0,havana
ENSG00000267761,0,MIR4527HG
ENSG00000267762,2,havana
ENSG00000267764,4,havana
ENSG00000267765,38,havana
ENSG00000267766,0,havana
ENSG00000267767,53,LINC01801
ENSG00000267768,0,havana
ENSG00000267769,44,havana
ENSG00000267770,0,havana
ENSG00000267771,0,havana
ENSG00000267772,0,LINC01999
ENSG00000267773,3,havana
ENSG00000267774,0,havana
ENSG00000267775,0,OR7E16P
ENSG00000267777,0,LINC01791
ENSG00000267778,28,CBARP-DT
ENSG00000267779,0,LINC01533
ENSG00000267780,0,havana
ENSG00000267781,2,SLC25A36P1
ENSG00000267782,0,havana
ENSG00000267783,1,havana
ENSG00000267784,37,havana
ENSG00000267786,42,havana
ENSG00000267787,22,havana
ENSG00000267788,0,havana
ENSG00000267789,0,havana
ENSG00000267790,0,LINC01987
ENSG00000267791,0,havana
ENSG00000267792,0,WBP1LP11
ENSG00000267793,13,havana
ENSG00000267794,0,havana
ENSG00000267795,22,SMIM22
ENSG00000267796,122,LIN37
ENSG00000267797,0,NRBF2P1
ENSG00000267799,4,MAN1A2P1
ENSG00000267800,3,havana
ENSG00000267801,3,havana
ENSG00000267808,11,havana
ENSG00000267809,48,NDUFV2P1
ENSG00000267811,5,havana
ENSG00000267815,0,havana
ENSG00000267827,0,havana
ENSG00000267828,0,Y_RNA
ENSG00000267834,22,havana
ENSG00000267838,129,havana
ENSG00000267852,23,ARHGEF18-AS1
ENSG00000267855,72,NDUFA7
ENSG00000267857,0,havana
ENSG00000267858,245,MZF1-AS1
ENSG00000267868,103,havana
ENSG00000267871,41,ZNF460-AS1
ENSG00000267872,0,havana
ENSG00000267879,3,havana
ENSG00000267881,0,havana
ENSG00000267882,8,havana
ENSG00000267886,81,havana
ENSG00000267890,71,havana
ENSG00000267892,6,havana
ENSG00000267895,0,havana
ENSG00000267898,25,havana
ENSG00000267904,294,havana
ENSG00000267905,0,VSIG10L-AS1
ENSG00000267908,3,ZSCAN5DP
ENSG00000267909,409,CCDC177
ENSG00000267919,15,havana
ENSG00000267920,5,SNX6P1
ENSG00000267922,5,havana
ENSG00000267924,12,havana
ENSG00000267927,16,havana
ENSG00000267934,284,havana
ENSG00000267938,17,EIF1P6
ENSG00000267939,4,havana
ENSG00000267940,145,havana
ENSG00000267943,12,havana
ENSG00000267952,0,havana
ENSG00000267959,0,MIR3188
ENSG00000267961,0,OR10B1P
ENSG00000267968,0,havana
ENSG00000267978,0,MAGEA9B
ENSG00000267980,54,havana
ENSG00000267984,0,havana
ENSG00000267986,9,havana
ENSG00000267990,0,havana
ENSG00000267992,3,havana
ENSG00000268001,42,CARD8-AS1
ENSG00000268006,70,PTOV1-AS1
ENSG00000268009,0,SSX4
ENSG00000268015,11,havana
ENSG00000268020,2,OR4G4P
ENSG00000268027,2,havana
ENSG00000268030,51,havana
ENSG00000268034,8,havana
ENSG00000268038,0,LINC01785
ENSG00000268041,106,ERFL
ENSG00000268043,1193,NBPF12
ENSG00000268047,42,havana
ENSG00000268049,171,havana
ENSG00000268051,2,havana
ENSG00000268053,5,havana
ENSG00000268055,0,havana
ENSG00000268056,2,havana
ENSG00000268058,7,BNIP3P40
ENSG00000268061,11,NAPA-AS1
ENSG00000268062,0,SRP14P4
ENSG00000268066,2,FMR1-AS1
ENSG00000268067,0,OR5AH1P
ENSG00000268069,3,havana
ENSG00000268070,2,havana
ENSG00000268074,0,RPL22P5
ENSG00000268078,1,havana
ENSG00000268079,0,BNIP3P30
ENSG00000268080,0,havana
ENSG00000268081,9,havana
ENSG00000268083,0,havana
ENSG00000268087,136,havana
ENSG00000268088,0,havana
ENSG00000268089,179,GABRQ
ENSG00000268093,35,havana
ENSG00000268095,4,ZNF649-AS1
ENSG00000268100,0,ZNF725P
ENSG00000268101,7,CYP2G2P
ENSG00000268104,1,SLC6A14
ENSG00000268105,19,havana
ENSG00000268107,0,havana
ENSG00000268108,0,havana
ENSG00000268112,0,havana
ENSG00000268116,0,havana
ENSG00000268117,4,VN1R84P
ENSG00000268119,357,havana
ENSG00000268120,0,havana
ENSG00000268129,0,havana
ENSG00000268133,0,havana
ENSG00000268140,1,PCGF7P
ENSG00000268144,0,NIFKP6
ENSG00000268148,3,VN1R91P
ENSG00000268149,0,havana
ENSG00000268153,0,havana
ENSG00000268154,7,Metazoa_SRP
ENSG00000268157,0,havana
ENSG00000268163,3,havana
ENSG00000268170,0,havana
ENSG00000268173,2,havana
ENSG00000268174,0,BNIP3P22
ENSG00000268181,0,havana
ENSG00000268182,297,SMIM17
ENSG00000268184,0,havana
ENSG00000268186,0,ZNF114-AS1
ENSG00000268189,1,havana
ENSG00000268191,0,havana
ENSG00000268193,0,havana
ENSG00000268199,8,havana
ENSG00000268201,98,havana
ENSG00000268203,0,havana
ENSG00000268204,12,havana
ENSG00000268205,1046,havana
ENSG00000268209,6,havana
ENSG00000268218,122,havana
ENSG00000268221,0,OPN1MW
ENSG00000268222,0,EEF1A1P7
ENSG00000268223,2,ARL14EPL
ENSG00000268230,111,havana
ENSG00000268231,22,havana
ENSG00000268234,0,FKBP4P6
ENSG00000268235,0,TCP11X1
ENSG00000268238,0,IGFL1P2
ENSG00000268240,0,havana
ENSG00000268243,0,RPS29P30
ENSG00000268257,6,AIRN
ENSG00000268266,10,havana
ENSG00000268267,0,SIGLEC29P
ENSG00000268272,0,VN1R78P
ENSG00000268278,0,havana
ENSG00000268279,91,havana
ENSG00000268282,5,havana
ENSG00000268287,0,havana
ENSG00000268288,9,havana
ENSG00000268289,0,havana
ENSG00000268292,0,havana
ENSG00000268293,0,havana
ENSG00000268295,0,POLR3GP1
ENSG00000268296,0,havana
ENSG00000268297,0,CLEC4GP1
ENSG00000268307,25,LINC02560
ENSG00000268309,0,havana
ENSG00000268316,1,havana
ENSG00000268318,0,LINC01872
ENSG00000268320,3,SCGB1C2
ENSG00000268322,2,BNIP3P25
ENSG00000268324,0,LRRC2-AS1
ENSG00000268326,0,havana
ENSG00000268333,13,havana
ENSG00000268335,0,BNIP3P23
ENSG00000268336,0,SIGLEC20P
ENSG00000268350,53,FAM156A
ENSG00000268355,0,havana
ENSG00000268357,0,VN1R81P
ENSG00000268361,0,havana
ENSG00000268362,1356,havana
ENSG00000268364,30,SMC5-DT
ENSG00000268366,7,SERTAD3-AS1
ENSG00000268375,0,havana
ENSG00000268379,0,havana
ENSG00000268388,0,FENDRR
ENSG00000268390,0,havana
ENSG00000268391,0,MTCO3P42
ENSG00000268392,61,havana
ENSG00000268400,1,havana
ENSG00000268401,126,havana
ENSG00000268403,36,havana
ENSG00000268407,0,havana
ENSG00000268412,4,TRMT112P6
ENSG00000268416,0,havana
ENSG00000268433,0,MTDHP3
ENSG00000268434,0,havana
ENSG00000268438,14,BNIP3P27
ENSG00000268442,61,havana
ENSG00000268447,0,SSX2B
ENSG00000268455,4,havana
ENSG00000268458,8,havana
ENSG00000268460,96,havana
ENSG00000268461,3,havana
ENSG00000268465,0,havana
ENSG00000268469,4,BNIP3P38
ENSG00000268471,352,MIR4453HG
ENSG00000268472,1,havana
ENSG00000268473,0,havana
ENSG00000268475,0,havana
ENSG00000268480,0,NFILZ
ENSG00000268483,0,RPL7AP69
ENSG00000268486,0,ensembl_havana
ENSG00000268496,57,havana
ENSG00000268499,15,havana
ENSG00000268500,6,SIGLEC5
ENSG00000268505,0,havana
ENSG00000268509,0,havana
ENSG00000268510,4,IFNL3P1
ENSG00000268516,324,ZNF8-DT
ENSG00000268518,0,havana
ENSG00000268520,0,havana
ENSG00000268521,118,VN1R83P
ENSG00000268529,1,CYP2T3P
ENSG00000268530,10,havana
ENSG00000268531,0,havana
ENSG00000268532,0,LINC02135
ENSG00000268533,30,havana
ENSG00000268535,2,MTDHP4
ENSG00000268536,2,havana
ENSG00000268541,0,VN1R88P
ENSG00000268543,25,havana
ENSG00000268545,12,VN1R107P
ENSG00000268555,0,havana
ENSG00000268560,5,havana
ENSG00000268564,15,ILVBL-AS1
ENSG00000268565,0,havana
ENSG00000268566,0,havana
ENSG00000268573,24,havana
ENSG00000268575,174,havana
ENSG00000268580,0,LINC01966
ENSG00000268581,0,SIGLEC18P
ENSG00000268582,0,havana
ENSG00000268583,12,havana_tagene
ENSG00000268584,19,havana
ENSG00000268589,0,havana
ENSG00000268592,0,RAET1E-AS1
ENSG00000268593,0,havana
ENSG00000268595,0,havana
ENSG00000268597,0,havana
ENSG00000268598,6,VN1R80P
ENSG00000268601,1,havana
ENSG00000268603,0,havana
ENSG00000268605,0,havana
ENSG00000268606,0,MAGEA2
ENSG00000268614,0,havana
ENSG00000268615,4,havana
ENSG00000268618,0,havana
ENSG00000268620,0,havana
ENSG00000268621,8,IGFL2-AS1
ENSG00000268623,0,havana
ENSG00000268628,8,havana
ENSG00000268629,0,TEX13A
ENSG00000268635,2,havana
ENSG00000268636,0,havana
ENSG00000268643,0,havana
ENSG00000268649,56,havana
ENSG00000268650,2,havana
ENSG00000268651,0,CTAG1A
ENSG00000268652,0,havana
ENSG00000268654,0,MIMT1
ENSG00000268655,18,havana
ENSG00000268658,3,LINC00664
ENSG00000268659,0,havana
ENSG00000268660,10,LETM1P2
ENSG00000268663,0,WBP1LP6
ENSG00000268669,0,havana
ENSG00000268670,34,havana
ENSG00000268673,0,havana
ENSG00000268674,0,ensembl
ENSG00000268677,0,havana
ENSG00000268678,22,havana
ENSG00000268681,1,COX6CP7
ENSG00000268683,3,havana
ENSG00000268685,0,havana
ENSG00000268686,2,havana
ENSG00000268696,0,ZNF723
ENSG00000268705,0,BNIP3P26
ENSG00000268707,21,havana
ENSG00000268711,0,havana
ENSG00000268713,0,havana
ENSG00000268717,0,BNIP3P33
ENSG00000268723,0,havana
ENSG00000268729,0,havana
ENSG00000268731,3,havana
ENSG00000268734,0,havana
ENSG00000268736,0,MTCO3P39
ENSG00000268738,19,HSFX2
ENSG00000268739,0,havana
ENSG00000268742,0,havana
ENSG00000268743,27,havana
ENSG00000268744,6,havana
ENSG00000268745,0,havana
ENSG00000268746,2,havana
ENSG00000268747,169,havana
ENSG00000268750,0,havana
ENSG00000268751,29,SCGB1B2P
ENSG00000268754,0,LINC01081
ENSG00000268756,17,havana
ENSG00000268758,0,ADGRE4P
ENSG00000268764,11,havana
ENSG00000268777,0,havana
ENSG00000268785,0,RPL7P50
ENSG00000268789,0,VN1R87P
ENSG00000268790,2,havana
ENSG00000268794,2,VN1R90P
ENSG00000268797,0,havana
ENSG00000268798,62,havana
ENSG00000268799,0,H3Y2
ENSG00000268803,0,havana
ENSG00000268804,0,LINC02132
ENSG00000268810,0,havana
ENSG00000268812,0,LIF-AS2
ENSG00000268818,0,havana
ENSG00000268823,0,havana
ENSG00000268830,0,BNIP3P32
ENSG00000268833,0,havana
ENSG00000268834,0,OR7A1P
ENSG00000268836,37,havana
ENSG00000268839,0,havana
ENSG00000268842,0,havana
ENSG00000268845,0,havana
ENSG00000268847,5,SIGLEC31P
ENSG00000268849,0,SIGLEC22P
ENSG00000268854,0,havana
ENSG00000268858,83,havana
ENSG00000268864,0,havana
ENSG00000268866,2,havana
ENSG00000268869,2,ESPNP
ENSG00000268870,0,havana
ENSG00000268873,1,havana
ENSG00000268879,4,IGFL1P1
ENSG00000268883,5,PNMA6B
ENSG00000268884,0,havana
ENSG00000268886,0,havana
ENSG00000268889,2,havana
ENSG00000268892,2,havana
ENSG00000268894,0,PLCE1-AS1
ENSG00000268895,117,A1BG-AS1
ENSG00000268896,19,havana
ENSG00000268902,0,CSAG2
ENSG00000268903,54,havana
ENSG00000268906,0,havana
ENSG00000268908,0,VN1R92P
ENSG00000268912,196,havana
ENSG00000268916,1,CSAG3
ENSG00000268922,0,havana
ENSG00000268926,4,havana
ENSG00000268931,4,havana
ENSG00000268938,21,havana
ENSG00000268940,0,CT45A1
ENSG00000268941,4,LINC01711
ENSG00000268942,12,CKS1BP3
ENSG00000268945,41,havana
ENSG00000268947,21,havana
ENSG00000268949,5,MRPS17P1
ENSG00000268951,0,CDRT15P7
ENSG00000268955,0,havana
ENSG00000268957,0,havana
ENSG00000268964,0,ERVV-2
ENSG00000268967,0,havana
ENSG00000268970,41,havana
ENSG00000268975,0,MIA-RAB4B
ENSG00000268981,0,havana
ENSG00000268983,0,havana
ENSG00000268985,1,havana
ENSG00000268987,0,havana
ENSG00000268988,0,SPANXN2
ENSG00000268992,0,CDC42EP3P1
ENSG00000268993,0,RPL22P6
ENSG00000268994,0,FAM236B
ENSG00000268995,0,VN1R82P
ENSG00000268996,77,MAN1B1-DT
ENSG00000268997,0,DNAJC19P3
ENSG00000269001,118,ZNF818P
ENSG00000269009,8,SLC6A21P
ENSG00000269012,0,KRT18P40
ENSG00000269014,0,havana
ENSG00000269019,2,HOMER3-AS1
ENSG00000269021,0,SIGLEC24P
ENSG00000269025,0,havana
ENSG00000269026,0,havana
ENSG00000269028,20,MTRNR2L12
ENSG00000269032,0,havana
ENSG00000269035,0,havana
ENSG00000269037,4,LINC01838
ENSG00000269038,24,SF1-DT
ENSG00000269040,0,BNIP3P24
ENSG00000269043,3,havana
ENSG00000269044,224,havana
ENSG00000269050,0,havana
ENSG00000269053,2,havana
ENSG00000269054,94,ZNF497-AS1
ENSG00000269055,0,BNIP3P18
ENSG00000269058,0,CALR3
ENSG00000269066,1,havana
ENSG00000269067,6,ZNF728
ENSG00000269068,16,havana
ENSG00000269069,458,havana
ENSG00000269072,0,havana
ENSG00000269082,1,havana
ENSG00000269085,0,havana
ENSG00000269086,26,havana
ENSG00000269091,44,havana
ENSG00000269095,0,havana
ENSG00000269096,0,CT45A3
ENSG00000269097,0,TPRG1LP1
ENSG00000269099,0,LSP1P1
ENSG00000269102,16,havana
ENSG00000269103,0,Metazoa_SRP
ENSG00000269106,0,havana
ENSG00000269107,0,havana
ENSG00000269110,0,havana
ENSG00000269113,12,TRABD2B
ENSG00000269118,0,FAM90A28P
ENSG00000269119,0,HNRNPA1P52
ENSG00000269124,0,havana
ENSG00000269125,2,havana
ENSG00000269130,0,havana
ENSG00000269136,2,BRI3BPP1
ENSG00000269138,0,ZNF209P
ENSG00000269139,6,havana
ENSG00000269145,0,MAST3-AS1
ENSG00000269148,13,havana
ENSG00000269151,20,havana
ENSG00000269153,0,LYPLA2P2
ENSG00000269154,0,BNIP3P13
ENSG00000269155,0,havana
ENSG00000269161,34,havana
ENSG00000269172,6,havana
ENSG00000269176,3,havana
ENSG00000269177,2,havana
