"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0191024477605247,8,140,2,0.0142857142857143,0.25,"GO:0070852","GO:CC","cell body fiber",22115,2517,"IEA,IEA","PENK,HTR2A","PENK,HTR2A","ENSG00000181195,ENSG00000102468","GO:CC - cell body fiber"
"query_1",TRUE,0.0232110472389481,129,140,5,0.0357142857142857,0.0387596899224806,"GO:0044306","GO:CC","neuron projection terminus",22115,2025,"IBA IEA,IBA,ISS,IBA,IBA","PENK,PDYN,GRIN1,SCGN,CRHR2","PENK,PDYN,GRIN1,SCGN,CRHR2","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000079689,ENSG00000106113","GO:CC - neuron projection terminus"
"query_1",TRUE,0.0283284784774931,38,140,3,0.0214285714285714,0.0789473684210526,"GO:0097386","GO:CC","glial cell projection",22115,2919,"IEA,ISS,ISS IEA","GRM5,AQP4,KCNJ10","GRM5,AQP4,KCNJ10","ENSG00000168959,ENSG00000171885,ENSG00000177807","GO:CC - glial cell projection"
"query_1",TRUE,0.000201815153383834,100,137,8,0.0583941605839416,0.08,"GO:0030594","GO:MF","neurotransmitter receptor activity",20196,3739,"IDA IMP ISS IBA TAS IEA,IBA IEA,IBA,IDA ISS IBA IEA,IBA,IBA TAS IEA,IDA IBA TAS IEA,IBA","GRIN1,GRM5,HTR2A,DRD3,HTR7,CHRM5,DRD5,HTR2B","GRIN1,GRM5,HTR2A,DRD3,HTR7,CHRM5,DRD5,HTR2B","ENSG00000176884,ENSG00000168959,ENSG00000102468,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000169676,ENSG00000135914","GO:MF - neurotransmitter receptor activity"
"query_1",TRUE,0.000984377974132688,838,137,19,0.138686131386861,0.022673031026253,"GO:0004930","GO:MF","G protein-coupled receptor activity",20196,1154,"IMP IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,IDA IPI IGI IBA IEA,IBA IEA,IBA TAS IEA,IMP IEA,IBA TAS IEA,IBA TAS IEA,TAS,IBA IEA,IBA IEA,IBA TAS IEA,TAS IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA IEA","GRM5,SSTR2,HTR2A,OR2L13,PTH2R,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,TACR3,RXFP2,HTR2B","GRM5,SSTR2,HTR2A,OR2L13,PTH2R,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,TACR3,RXFP2,HTR2B","ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000196071,ENSG00000144407,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000172209,ENSG00000184984,ENSG00000183840,ENSG00000125618,ENSG00000169676,ENSG00000165370,ENSG00000106113,ENSG00000006638,ENSG00000169836,ENSG00000133105,ENSG00000135914","GO:MF - G protein-coupled receptor activity"
"query_1",TRUE,0.00180878847299714,1270,137,23,0.167883211678832,0.0181102362204724,"GO:0004888","GO:MF","transmembrane signaling receptor activity",20196,1126,"IDA IMP ISS IBA TAS IEA,IDA IMP IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS,IDA IPI IGI IBA IEA,IBA IEA,IBA TAS IEA,IMP IEA,IBA TAS IEA,IBA TAS IEA,TAS,IBA IEA,IBA IEA,IBA TAS IEA,TAS IEA,ISS IBA IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B","ENSG00000176884,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000196071,ENSG00000144407,ENSG00000173530,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000172209,ENSG00000184984,ENSG00000183840,ENSG00000125618,ENSG00000169676,ENSG00000165370,ENSG00000106113,ENSG00000006638,ENSG00000004399,ENSG00000169836,ENSG00000133105,ENSG00000134853,ENSG00000135914","GO:MF - transmembrane signaling receptor activity"
"query_1",TRUE,0.00180878847299714,22,137,4,0.0291970802919708,0.181818181818182,"GO:0004993","GO:MF","G protein-coupled serotonin receptor activity",20196,1206,"IDA IBA TAS IEA,IBA TAS IEA,IBA,IDA IMP IBA IEA","HTR2A,HTR7,CHRM5,HTR2B","HTR2A,HTR7,CHRM5,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000184984,ENSG00000135914","GO:MF - G protein-coupled serotonin receptor activity"
"query_1",TRUE,0.00181959263207085,1492,137,25,0.182481751824818,0.0167560321715818,"GO:0060089","GO:MF","molecular transducer activity",20196,7796,"IDA IMP ISS IBA TAS IEA,IDA IMP IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS,IDA IPI IGI IBA IEA,IDA ISS IBA IEA,IBA TAS IEA,IMP IEA,IBA TAS IEA,IBA TAS IEA,TAS,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS IEA,ISS IBA IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA,NAS IEA,IBA TAS","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B,CD8B,LY75","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B,CD8B,LY75","ENSG00000176884,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000196071,ENSG00000144407,ENSG00000173530,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000172209,ENSG00000184984,ENSG00000183840,ENSG00000125618,ENSG00000169676,ENSG00000165370,ENSG00000106113,ENSG00000006638,ENSG00000004399,ENSG00000169836,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000172116,ENSG00000054219","GO:MF - molecular transducer activity"
"query_1",TRUE,0.00181959263207085,1492,137,25,0.182481751824818,0.0167560321715818,"GO:0038023","GO:MF","signaling receptor activity",20196,5035,"IDA IMP ISS IBA TAS IEA,IDA IMP IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS,IDA IPI IGI IBA IEA,IDA ISS IBA IEA,IBA TAS IEA,IMP IEA,IBA TAS IEA,IBA TAS IEA,TAS,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS IEA,ISS IBA IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA,NAS IEA,IBA TAS","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B,CD8B,LY75","GRIN1,GRM5,SSTR2,HTR2A,OR2L13,PTH2R,TNFRSF10D,CALCR,DRD3,HTR7,GPR22,CHRM5,GPR39,PAX8,DRD5,GPR101,CRHR2,TBXA2R,PLXND1,TACR3,RXFP2,PDGFRA,HTR2B,CD8B,LY75","ENSG00000176884,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000196071,ENSG00000144407,ENSG00000173530,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000172209,ENSG00000184984,ENSG00000183840,ENSG00000125618,ENSG00000169676,ENSG00000165370,ENSG00000106113,ENSG00000006638,ENSG00000004399,ENSG00000169836,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000172116,ENSG00000054219","GO:MF - signaling receptor activity"
"query_1",TRUE,0.00961479546714088,3,137,2,0.0145985401459854,0.666666666666667,"GO:0001587","GO:MF","Gq/11-coupled serotonin receptor activity",20196,200,"IDA,IDA","HTR2A,HTR2B","HTR2A,HTR2B","ENSG00000102468,ENSG00000135914","GO:MF - Gq/11-coupled serotonin receptor activity"
"query_1",TRUE,0.00961479546714088,40,137,4,0.0291970802919708,0.1,"GO:0008227","GO:MF","G protein-coupled amine receptor activity",20196,1592,"IDA IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA IMP IBA IEA","HTR2A,HTR7,CHRM5,HTR2B","HTR2A,HTR7,CHRM5,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000184984,ENSG00000135914","GO:MF - G protein-coupled amine receptor activity"
"query_1",TRUE,0.0108034932871868,123,137,6,0.0437956204379562,0.048780487804878,"GO:0008528","GO:MF","G protein-coupled peptide receptor activity",20196,1760,"IBA TAS IEA,IBA,IDA IPI IGI IBA IEA,IBA,IBA TAS IEA,IBA","SSTR2,PTH2R,CALCR,CRHR2,TACR3,RXFP2","SSTR2,PTH2R,CALCR,CRHR2,TACR3,RXFP2","ENSG00000180616,ENSG00000144407,ENSG00000004948,ENSG00000106113,ENSG00000169836,ENSG00000133105","GO:MF - G protein-coupled peptide receptor activity"
"query_1",TRUE,0.0123974909976136,129,137,6,0.0437956204379562,0.0465116279069767,"GO:0001653","GO:MF","peptide receptor activity",20196,230,"IBA TAS IEA,IBA,IDA IPI IGI IBA IEA,IBA,IBA TAS IEA,IBA","SSTR2,PTH2R,CALCR,CRHR2,TACR3,RXFP2","SSTR2,PTH2R,CALCR,CRHR2,TACR3,RXFP2","ENSG00000180616,ENSG00000144407,ENSG00000004948,ENSG00000106113,ENSG00000169836,ENSG00000133105","GO:MF - peptide receptor activity"
"query_1",TRUE,0.0123974909976136,4,137,2,0.0145985401459854,0.5,"GO:0001515","GO:MF","opioid peptide activity",20196,188,"IEA,IEA","PENK,PDYN","PENK,PDYN","ENSG00000181195,ENSG00000101327","GO:MF - opioid peptide activity"
"query_1",TRUE,0.0161625304963499,5,137,2,0.0145985401459854,0.4,"GO:0004952","GO:MF","dopamine neurotransmitter receptor activity",20196,1173,"IDA ISS IBA IEA,IDA IBA TAS IEA","DRD3,DRD5","DRD3,DRD5","ENSG00000151577,ENSG00000169676","GO:MF - dopamine neurotransmitter receptor activity"
"query_1",TRUE,0.0161625304963499,51,137,4,0.0291970802919708,0.0784313725490196,"GO:0017046","GO:MF","peptide hormone binding",20196,3069,"IBA,IDA IPI,IBA,IEA","PTH2R,CALCR,CRHR2,RXFP2","PTH2R,CALCR,CRHR2,RXFP2","ENSG00000144407,ENSG00000004948,ENSG00000106113,ENSG00000133105","GO:MF - peptide hormone binding"
"query_1",TRUE,0.0161625304963499,93,137,5,0.0364963503649635,0.0537634408602151,"GO:0042562","GO:MF","hormone binding",20196,5147,"IBA,IDA IPI,IMP,IBA,IEA","PTH2R,CALCR,SULT2B1,CRHR2,RXFP2","PTH2R,CALCR,SULT2B1,CRHR2,RXFP2","ENSG00000144407,ENSG00000004948,ENSG00000088002,ENSG00000106113,ENSG00000133105","GO:MF - hormone binding"
"query_1",TRUE,0.0273484546916765,1359,137,20,0.145985401459854,0.0147167034584253,"GO:0000981","GO:MF","DNA-binding transcription factor activity, RNA polymerase II-specific",20196,118,"ISA IBA IEA,ISS ISA IBA IEA,IMP ISA IBA IEA,IBA,IBA,ISA IBA IEA,ISA IBA,ISA IBA IEA,ISA IBA IEA,IDA ISA IEA,ISA IBA IEA,ISA IBA,IDA IMP ISA IBA,ISA IBA IEA,ISA IBA IEA,ISA,ISA IBA,IDA ISA IBA IEA,ISA IBA IEA,ISA IBA IEA","DLX6,DLX5,GSX2,ZNF630,ZNF558,VAX1,FOXB2,DLX1,DLX2,OTP,NKX2-3,TBX10,CREB3L3,PAX8,NHLH2,HSFX2,OLIG1,HOXA7,OLIG2,HMX3","DLX6,DLX5,GSX2,ZNF630,ZNF558,VAX1,FOXB2,DLX1,DLX2,OTP,NKX2-3,TBX10,CREB3L3,PAX8,NHLH2,HSFX2,OLIG1,HOXA7,OLIG2,HMX3","ENSG00000006377,ENSG00000105880,ENSG00000180613,ENSG00000221994,ENSG00000167785,ENSG00000148704,ENSG00000204612,ENSG00000144355,ENSG00000115844,ENSG00000171540,ENSG00000119919,ENSG00000167800,ENSG00000060566,ENSG00000125618,ENSG00000177551,ENSG00000268738,ENSG00000184221,ENSG00000122592,ENSG00000205927,ENSG00000188620","GO:MF - DNA-binding transcription factor activity, RNA polymerase II-specific"
"query_1",TRUE,0.0273484546916765,29,137,3,0.0218978102189781,0.103448275862069,"GO:0160041","GO:MF","neuropeptide activity",20196,9739,"TAS,IBA TAS IEA,ISS IBA IEA","PENK,VIP,CCK","PENK,VIP,CCK","ENSG00000181195,ENSG00000146469,ENSG00000187094","GO:MF - neuropeptide activity"
"query_1",TRUE,0.0273484546916765,29,137,3,0.0218978102189781,0.103448275862069,"GO:0005184","GO:MF","neuropeptide hormone activity",20196,1325,"TAS,IBA TAS IEA,ISS IBA IEA","PENK,VIP,CCK","PENK,VIP,CCK","ENSG00000181195,ENSG00000146469,ENSG00000187094","GO:MF - neuropeptide hormone activity"
"query_1",TRUE,0.0273484546916765,7,137,2,0.0145985401459854,0.285714285714286,"GO:0031628","GO:MF","opioid receptor binding",20196,3917,"IBA,IBA","PENK,PDYN","PENK,PDYN","ENSG00000181195,ENSG00000101327","GO:MF - opioid receptor binding"
"query_1",TRUE,0.0385469159515031,72,137,4,0.0291970802919708,0.0555555555555556,"GO:0098960","GO:MF","postsynaptic neurotransmitter receptor activity",20196,8588,"IBA IEA,IDA ISS IBA IEA,IBA TAS IEA,IDA IBA TAS IEA","GRM5,DRD3,CHRM5,DRD5","GRM5,DRD3,CHRM5,DRD5","ENSG00000168959,ENSG00000151577,ENSG00000184984,ENSG00000169676","GO:MF - postsynaptic neurotransmitter receptor activity"
"query_1",TRUE,0.0458638250671312,1448,137,20,0.145985401459854,0.0138121546961326,"GO:0003700","GO:MF","DNA-binding transcription factor activity",20196,336,"ISA IBA TAS IEA,ISS ISA IBA IEA,IMP ISA IBA IEA,IBA,IBA,ISA IBA IEA,ISA IBA IEA,ISA IBA IEA,ISA IBA TAS IEA,IDA ISA IEA,ISA IBA IEA,ISA IBA IEA,IDA IMP ISA IBA IEA,IDA ISA IBA TAS IEA,ISA IBA IEA,ISA IBA IEA,ISA IBA,IDA ISA IBA IEA,ISA IBA IEA,ISA IBA IEA","DLX6,DLX5,GSX2,ZNF630,ZNF558,VAX1,FOXB2,DLX1,DLX2,OTP,NKX2-3,TBX10,CREB3L3,PAX8,NHLH2,HSFX2,OLIG1,HOXA7,OLIG2,HMX3","DLX6,DLX5,GSX2,ZNF630,ZNF558,VAX1,FOXB2,DLX1,DLX2,OTP,NKX2-3,TBX10,CREB3L3,PAX8,NHLH2,HSFX2,OLIG1,HOXA7,OLIG2,HMX3","ENSG00000006377,ENSG00000105880,ENSG00000180613,ENSG00000221994,ENSG00000167785,ENSG00000148704,ENSG00000204612,ENSG00000144355,ENSG00000115844,ENSG00000171540,ENSG00000119919,ENSG00000167800,ENSG00000060566,ENSG00000125618,ENSG00000177551,ENSG00000268738,ENSG00000184221,ENSG00000122592,ENSG00000205927,ENSG00000188620","GO:MF - DNA-binding transcription factor activity"
"query_1",TRUE,0.00355354627492855,39,74,5,0.0675675675675676,0.128205128205128,"HPA:0260000","HPA","hypothalamus",11019,394,"Enhanced,Enhanced,Enhanced,Approved,Enhanced","CALY,CCK,CALCR,HTR7,OTP","CALY,CCK,CALCR,HTR7,OTP","ENSG00000130643,ENSG00000187094,ENSG00000004948,ENSG00000148680,ENSG00000171540","HPA - hypothalamus"
"query_1",TRUE,0.00387160487265342,22,74,4,0.0540540540540541,0.181818181818182,"HPA:0260132","HPA","hypothalamus; neuronal cells[≥Medium]",11019,399,"Enhanced,Enhanced,Approved,Enhanced","CALY,CALCR,HTR7,OTP","CALY,CALCR,HTR7,OTP","ENSG00000130643,ENSG00000004948,ENSG00000148680,ENSG00000171540","HPA - hypothalamus; neuronal cells[≥Medium]"
"query_1",TRUE,0.00516888178155084,26,74,4,0.0540540540540541,0.153846153846154,"HPA:0260131","HPA","hypothalamus; neuronal cells[≥Low]",11019,398,"Enhanced,Enhanced,Approved,Enhanced","CALY,CALCR,HTR7,OTP","CALY,CALCR,HTR7,OTP","ENSG00000130643,ENSG00000004948,ENSG00000148680,ENSG00000171540","HPA - hypothalamus; neuronal cells[≥Low]"
"query_1",TRUE,0.0236636464245434,16,74,3,0.0405405405405405,0.1875,"HPA:0260143","HPA","hypothalamus; neuronal projections[High]",11019,403,"Enhanced,Enhanced,Approved","CCK,CALCR,HTR7","CCK,CALCR,HTR7","ENSG00000187094,ENSG00000004948,ENSG00000148680","HPA - hypothalamus; neuronal projections[High]"
"query_1",TRUE,1.81473175743232e-10,365,65,20,0.307692307692308,0.0547945205479452,"KEGG:04080","KEGG","Neuroactive ligand-receptor interaction",8484,263,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","PENK,PDYN,GRIN1,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,CHRM5,DRD5,CRHR2,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","PENK,PDYN,GRIN1,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,CHRM5,DRD5,CRHR2,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000146469,ENSG00000144407,ENSG00000187094,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000169676,ENSG00000106113,ENSG00000006638,ENSG00000142538,ENSG00000169836,ENSG00000133105,ENSG00000135914","KEGG - Neuroactive ligand-receptor interaction"
"query_1",TRUE,2.31767933611915e-05,251,65,12,0.184615384615385,0.047808764940239,"KEGG:04020","KEGG","Calcium signaling pathway",8484,250,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","GRIN1,GRM5,HTR2A,HTR7,CHRM5,DRD5,TBXA2R,FGF19,TACR3,FGF16,PDGFRA,HTR2B","GRIN1,GRM5,HTR2A,HTR7,CHRM5,DRD5,TBXA2R,FGF19,TACR3,FGF16,PDGFRA,HTR2B","ENSG00000176884,ENSG00000168959,ENSG00000102468,ENSG00000148680,ENSG00000184984,ENSG00000169676,ENSG00000006638,ENSG00000162344,ENSG00000169836,ENSG00000196468,ENSG00000134853,ENSG00000135914","KEGG - Calcium signaling pathway"
"query_1",TRUE,0.0171963541933258,49,65,4,0.0615384615384615,0.0816326530612245,"KEGG:05030","KEGG","Cocaine addiction",8484,418,"KEGG,KEGG,KEGG,KEGG","PDYN,GRIN1,MAOA,CREB3L3","PDYN,GRIN1,MAOA,CREB3L3","ENSG00000101327,ENSG00000176884,ENSG00000189221,ENSG00000060566","KEGG - Cocaine addiction"
"query_1",TRUE,0.0171963541933258,131,65,6,0.0923076923076923,0.0458015267175573,"KEGG:04728","KEGG","Dopaminergic synapse",8484,358,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","CALY,COMT,DRD3,MAOA,CREB3L3,DRD5","CALY,COMT,DRD3,MAOA,CREB3L3,DRD5","ENSG00000130643,ENSG00000093010,ENSG00000151577,ENSG00000189221,ENSG00000060566,ENSG00000169676","KEGG - Dopaminergic synapse"
"query_1",TRUE,0.0417178529093353,69,65,4,0.0615384615384615,0.0579710144927536,"KEGG:05031","KEGG","Amphetamine addiction",8484,419,"KEGG,KEGG,KEGG,KEGG","PDYN,GRIN1,MAOA,CREB3L3","PDYN,GRIN1,MAOA,CREB3L3","ENSG00000101327,ENSG00000176884,ENSG00000189221,ENSG00000060566","KEGG - Amphetamine addiction"
"query_1",TRUE,0.0417178529093353,112,65,5,0.0769230769230769,0.0446428571428571,"KEGG:04726","KEGG","Serotonergic synapse",8484,356,"KEGG,KEGG,KEGG,KEGG,KEGG","HTR2A,MAOA,HTR7,ALOX12B,HTR2B","HTR2A,MAOA,HTR7,ALOX12B,HTR2B","ENSG00000102468,ENSG00000189221,ENSG00000148680,ENSG00000179477,ENSG00000135914","KEGG - Serotonergic synapse"
"query_1",TRUE,8.69177401402479e-09,460,84,21,0.25,0.0456521739130435,"REAC:R-HSA-500792","REAC","GPCR ligand binding",10916,1019,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PENK,PDYN,PLPPR4,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,CHRM5,GPR39,DRD5,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","PENK,PDYN,PLPPR4,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,CHRM5,GPR39,DRD5,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000117600,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000146469,ENSG00000144407,ENSG00000187094,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000183840,ENSG00000169676,ENSG00000143125,ENSG00000006638,ENSG00000142538,ENSG00000169836,ENSG00000133105,ENSG00000135914","REAC - GPCR ligand binding"
"query_1",TRUE,1.72492503829076e-07,623,84,22,0.261904761904762,0.0353130016051364,"REAC:R-HSA-388396","REAC","GPCR downstream signalling",10916,1018,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PENK,PDYN,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,MGLL,CHRM5,GPR39,DRD5,CRHR2,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","PENK,PDYN,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,MGLL,CHRM5,GPR39,DRD5,CRHR2,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000146469,ENSG00000144407,ENSG00000187094,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000074416,ENSG00000184984,ENSG00000183840,ENSG00000169676,ENSG00000106113,ENSG00000143125,ENSG00000006638,ENSG00000142538,ENSG00000169836,ENSG00000133105,ENSG00000135914","REAC - GPCR downstream signalling"
"query_1",TRUE,1.72492503829076e-07,696,84,23,0.273809523809524,0.0330459770114943,"REAC:R-HSA-372790","REAC","Signaling by GPCR",10916,2256,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PENK,PDYN,PLPPR4,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,MGLL,CHRM5,GPR39,DRD5,CRHR2,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","PENK,PDYN,PLPPR4,GRM5,SSTR2,HTR2A,VIP,PTH2R,CCK,CALCR,DRD3,HTR7,MGLL,CHRM5,GPR39,DRD5,CRHR2,PROK1,TBXA2R,PTH2,TACR3,RXFP2,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000117600,ENSG00000168959,ENSG00000180616,ENSG00000102468,ENSG00000146469,ENSG00000144407,ENSG00000187094,ENSG00000004948,ENSG00000151577,ENSG00000148680,ENSG00000074416,ENSG00000184984,ENSG00000183840,ENSG00000169676,ENSG00000106113,ENSG00000143125,ENSG00000006638,ENSG00000142538,ENSG00000169836,ENSG00000133105,ENSG00000135914","REAC - Signaling by GPCR"
"query_1",TRUE,2.86543432030168e-07,328,84,16,0.19047619047619,0.048780487804878,"REAC:R-HSA-373076","REAC","Class A/1 (Rhodopsin-like receptors)",10916,365,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PENK,PDYN,PLPPR4,SSTR2,HTR2A,CCK,DRD3,HTR7,CHRM5,GPR39,DRD5,PROK1,TBXA2R,TACR3,RXFP2,HTR2B","PENK,PDYN,PLPPR4,SSTR2,HTR2A,CCK,DRD3,HTR7,CHRM5,GPR39,DRD5,PROK1,TBXA2R,TACR3,RXFP2,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000117600,ENSG00000180616,ENSG00000102468,ENSG00000187094,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000183840,ENSG00000169676,ENSG00000143125,ENSG00000006638,ENSG00000169836,ENSG00000133105,ENSG00000135914","REAC - Class A/1 (Rhodopsin-like receptors)"
"query_1",TRUE,5.43399290944762e-05,42,84,6,0.0714285714285714,0.142857142857143,"REAC:R-HSA-375280","REAC","Amine ligand-binding receptors",10916,139,"REAC,REAC,REAC,REAC,REAC,REAC","HTR2A,DRD3,HTR7,CHRM5,DRD5,HTR2B","HTR2A,DRD3,HTR7,CHRM5,DRD5,HTR2B","ENSG00000102468,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000169676,ENSG00000135914","REAC - Amine ligand-binding receptors"
"query_1",TRUE,0.000180988638305749,156,84,9,0.107142857142857,0.0576923076923077,"REAC:R-HSA-418555","REAC","G alpha (s) signalling events",10916,989,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","VIP,PTH2R,CALCR,HTR7,GPR39,DRD5,CRHR2,PTH2,RXFP2","VIP,PTH2R,CALCR,HTR7,GPR39,DRD5,CRHR2,PTH2,RXFP2","ENSG00000146469,ENSG00000144407,ENSG00000004948,ENSG00000148680,ENSG00000183840,ENSG00000169676,ENSG00000106113,ENSG00000142538,ENSG00000133105","REAC - G alpha (s) signalling events"
"query_1",TRUE,0.000270656142159481,213,84,10,0.119047619047619,0.0469483568075117,"REAC:R-HSA-416476","REAC","G alpha (q) signalling events",10916,988,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","GRM5,HTR2A,CCK,MGLL,CHRM5,GPR39,PROK1,TBXA2R,TACR3,HTR2B","GRM5,HTR2A,CCK,MGLL,CHRM5,GPR39,PROK1,TBXA2R,TACR3,HTR2B","ENSG00000168959,ENSG00000102468,ENSG00000187094,ENSG00000074416,ENSG00000184984,ENSG00000183840,ENSG00000143125,ENSG00000006638,ENSG00000169836,ENSG00000135914","REAC - G alpha (q) signalling events"
"query_1",TRUE,0.00272828010575742,2,84,2,0.0238095238095238,1,"REAC:R-HSA-379398","REAC","Enzymatic degradation of Dopamine by monoamine oxidase",10916,847,"REAC,REAC","COMT,MAOA","COMT,MAOA","ENSG00000093010,ENSG00000189221","REAC - Enzymatic degradation of Dopamine by monoamine oxidase"
