GeneID,Count,GeneName
ENSG00000270930,0,GRAMD4P8
ENSG00000270933,0,havana
ENSG00000270934,0,havana
ENSG00000270935,0,havana
ENSG00000270936,0,BPNT2P1
ENSG00000270937,0,havana
ENSG00000270938,0,RAP2CP1
ENSG00000270941,5,havana
ENSG00000270945,0,HSPE1P7
ENSG00000270946,0,CT45A9
ENSG00000270947,0,havana
ENSG00000270948,8,MTDHP1
ENSG00000270951,0,havana
ENSG00000270953,547,havana
ENSG00000270954,0,RPSAP75
ENSG00000270955,1,havana
ENSG00000270956,0,havana
ENSG00000270957,0,havana
ENSG00000270959,23,LPP-AS2
ENSG00000270960,0,havana
ENSG00000270961,0,IGHD5OR15-5A
ENSG00000270962,0,havana
ENSG00000270964,15,MAP2K5-DT
ENSG00000270965,0,NTAN1P1
ENSG00000270966,4,havana
ENSG00000270969,0,havana
ENSG00000270971,0,REXO1L8P
ENSG00000270972,0,havana
ENSG00000270973,0,SMARCE1P7
ENSG00000270975,0,MAGOH3P
ENSG00000270976,0,havana
ENSG00000270977,15,havana
ENSG00000270978,0,havana
ENSG00000270980,0,havana
ENSG00000270981,0,havana
ENSG00000270982,0,havana
ENSG00000270983,15,havana
ENSG00000270986,2,HMGB1P51
ENSG00000270987,5,havana
ENSG00000270988,6,havana
ENSG00000270989,0,havana
ENSG00000270990,0,havana
ENSG00000270992,0,havana
ENSG00000270993,0,havana
ENSG00000270994,2,havana
ENSG00000270995,0,havana
ENSG00000270996,2,havana
ENSG00000270997,0,havana
ENSG00000270999,0,IGKV1OR2-118
ENSG00000271002,0,havana
ENSG00000271003,0,havana
ENSG00000271005,0,CTHRC1P1
ENSG00000271009,2,havana
ENSG00000271010,0,havana
ENSG00000271011,0,havana
ENSG00000271013,11,LRRC37A9P
ENSG00000271014,0,havana
ENSG00000271015,0,IGKV2OR2-7D
ENSG00000271018,0,havana
ENSG00000271021,0,havana
ENSG00000271022,0,havana
ENSG00000271024,0,HSPE1P19
ENSG00000271025,0,havana
ENSG00000271026,0,KATNBL1P1
ENSG00000271027,0,havana
ENSG00000271028,0,havana
ENSG00000271029,0,havana
ENSG00000271032,0,havana
ENSG00000271034,0,havana
ENSG00000271035,0,havana
ENSG00000271036,0,CLPTM1LP1
ENSG00000271040,23,TMEM242-DT
ENSG00000271041,0,havana
ENSG00000271042,0,havana
ENSG00000271043,1,MTRNR2L2
ENSG00000271044,0,havana
ENSG00000271045,0,NDUFB9P1
ENSG00000271046,0,havana
ENSG00000271047,0,havana
ENSG00000271048,0,havana
ENSG00000271049,0,havana
ENSG00000271052,0,havana
ENSG00000271053,0,havana
ENSG00000271056,0,MRPS22P1
ENSG00000271057,0,havana
ENSG00000271063,0,SNRPGP17
ENSG00000271064,6,havana
ENSG00000271065,0,SLC4A8-AS1
ENSG00000271070,0,GMCL1P2
ENSG00000271071,0,havana
ENSG00000271072,0,PHBP20
ENSG00000271074,0,havana
ENSG00000271075,2,havana
ENSG00000271077,0,PER3P1
ENSG00000271078,0,havana
ENSG00000271079,0,CTAGE15
ENSG00000271081,0,HIKESHIP3
ENSG00000271086,0,NAMA
ENSG00000271088,0,havana
ENSG00000271092,2,TLCD4-RWDD3
ENSG00000271093,0,IGLCOR22-2
ENSG00000271094,0,havana
ENSG00000271095,0,BNIP3P28
ENSG00000271096,0,SUMO2P14
ENSG00000271097,0,DBF4P3
ENSG00000271098,0,IMMP1LP3
ENSG00000271099,0,havana
ENSG00000271100,0,havana
ENSG00000271101,0,havana
ENSG00000271105,11,SCML2P2
ENSG00000271108,0,KATNBL1P5
ENSG00000271109,18,havana
ENSG00000271111,0,havana
ENSG00000271113,0,havana
ENSG00000271114,0,havana
ENSG00000271115,0,EIF2S2P7
ENSG00000271117,0,havana
ENSG00000271118,0,havana
ENSG00000271119,16,havana
ENSG00000271121,0,NUDT4P2
ENSG00000271122,506,HERPUD2-AS1
ENSG00000271123,0,ELOCP5
ENSG00000271127,0,havana
ENSG00000271128,0,havana
ENSG00000271129,0,havana
ENSG00000271130,0,IGHV3OR16-8
ENSG00000271131,0,PPIAP75
ENSG00000271133,1,ITGB8-AS1
ENSG00000271134,0,IFITM3P9
ENSG00000271136,0,havana
ENSG00000271137,0,havana
ENSG00000271138,2,IGLVIVOR22-1
ENSG00000271140,0,PRR20FP
ENSG00000271141,0,havana
ENSG00000271142,0,YWHAQP7
ENSG00000271143,0,havana
ENSG00000271146,0,havana
ENSG00000271147,168,ARMCX5-GPRASP2
ENSG00000271148,6,havana
ENSG00000271149,0,havana
ENSG00000271150,0,havana
ENSG00000271151,0,havana
ENSG00000271153,0,RPL23AP88
ENSG00000271154,0,havana
ENSG00000271155,2,havana
ENSG00000271156,0,havana
ENSG00000271157,0,havana
ENSG00000271158,0,WDR4P1
ENSG00000271159,0,HINT1P2
ENSG00000271161,8,BOLA2P2
ENSG00000271162,0,havana
ENSG00000271163,1,havana
ENSG00000271164,0,CFAP97P1
ENSG00000271166,0,havana
ENSG00000271167,0,LINC01109
ENSG00000271171,2,LINC00904
ENSG00000271172,0,havana
ENSG00000271173,0,SPRING1P1
ENSG00000271174,0,havana
ENSG00000271175,0,havana
ENSG00000271177,0,havana
ENSG00000271178,0,IGHV3OR16-13
ENSG00000271179,0,havana
ENSG00000271180,0,COX5AP1
ENSG00000271181,2,havana
ENSG00000271182,0,havana
ENSG00000271184,0,havana
ENSG00000271185,4,havana
ENSG00000271187,0,havana
ENSG00000271190,0,RPP40P2
ENSG00000271192,5,havana
ENSG00000271194,0,RNF138P2
ENSG00000271195,0,havana
ENSG00000271196,0,havana
ENSG00000271198,3,VDAC3P1
ENSG00000271199,2,havana
ENSG00000271200,0,PATJ-DT
ENSG00000271201,0,havana
ENSG00000271202,0,PRR13P7
ENSG00000271204,5,havana
ENSG00000271205,0,havana
ENSG00000271207,0,MTCO1P22
ENSG00000271208,0,havana
ENSG00000271209,1,BRDTP1
ENSG00000271211,0,havana
ENSG00000271214,0,havana
ENSG00000271215,0,RPL21P136
ENSG00000271216,0,LINC01050
ENSG00000271218,3,havana
ENSG00000271219,0,havana
ENSG00000271220,0,havana
ENSG00000271222,0,havana
ENSG00000271225,0,BNIP3P4
ENSG00000271227,0,SREK1IP1P2
ENSG00000271228,4,havana
ENSG00000271230,0,havana
ENSG00000271231,0,KRT18P9
ENSG00000271232,0,CARS1P1
ENSG00000271234,1,havana
ENSG00000271235,0,RRBP1P2
ENSG00000271236,0,SUMO2P15
ENSG00000271237,0,HMGB1P50
ENSG00000271238,0,havana
ENSG00000271239,0,havana
ENSG00000271240,0,havana
ENSG00000271242,0,PRELID3BP2
ENSG00000271243,0,havana
ENSG00000271245,0,havana
ENSG00000271248,0,havana
ENSG00000271249,0,DIMT1P1
ENSG00000271250,0,havana
ENSG00000271251,0,havana
ENSG00000271252,0,havana
ENSG00000271253,0,havana
ENSG00000271254,1586,ensembl
ENSG00000271257,0,havana
ENSG00000271259,17,havana
ENSG00000271264,0,MZT1P1
ENSG00000271265,26,havana
ENSG00000271266,3,LAPTM4BP2
ENSG00000271267,6,havana
ENSG00000271268,0,havana
ENSG00000271269,0,havana
ENSG00000271270,130,TMCC1-DT
ENSG00000271271,0,UGT2A2
ENSG00000271272,0,havana
ENSG00000271275,10,havana
ENSG00000271277,0,havana
ENSG00000271278,0,ELOCP33
ENSG00000271283,2,havana
ENSG00000271284,0,SMIM12P1
ENSG00000271286,4,CYTH1P1
ENSG00000271287,0,BCRP9
ENSG00000271288,0,IGHV1OR15-3
ENSG00000271290,0,COPS8P1
ENSG00000271291,0,havana
ENSG00000271296,0,H3P19
ENSG00000271298,0,havana
ENSG00000271299,0,havana
ENSG00000271302,0,havana
ENSG00000271303,25,SRXN1
ENSG00000271304,0,DPRXP2
ENSG00000271306,0,RAC1P9
ENSG00000271307,0,havana
ENSG00000271309,0,havana
ENSG00000271313,0,havana
ENSG00000271314,0,havana
ENSG00000271315,0,havana
ENSG00000271317,0,IGHD4OR15-4A
ENSG00000271318,0,MOB4P2
ENSG00000271320,6,havana
ENSG00000271321,0,CTAGE6
ENSG00000271322,0,havana
ENSG00000271327,20,havana
ENSG00000271328,0,B3GNTL1P2
ENSG00000271329,0,havana
ENSG00000271330,0,havana
ENSG00000271332,0,ATP5MGP8
ENSG00000271333,0,havana
ENSG00000271334,0,LINC02104
ENSG00000271335,11,CCNY-AS1
ENSG00000271336,0,IGHD1OR15-1A
ENSG00000271337,0,NDE1P2
ENSG00000271338,0,havana
ENSG00000271339,0,havana
ENSG00000271340,0,havana
ENSG00000271343,0,havana
ENSG00000271344,22,havana
ENSG00000271346,0,havana
ENSG00000271349,0,havana
ENSG00000271350,0,havana
ENSG00000271351,0,IGKV1OR2-9
ENSG00000271353,0,havana
ENSG00000271355,0,havana
ENSG00000271356,0,USP21P2
ENSG00000271357,0,havana
ENSG00000271358,0,havana
ENSG00000271360,0,USP6NL-AS1
ENSG00000271361,7,HTATSF1P2
ENSG00000271362,0,havana
ENSG00000271364,0,havana
ENSG00000271365,0,havana
ENSG00000271366,0,havana
ENSG00000271367,0,havana
ENSG00000271368,0,havana
ENSG00000271369,33,havana
ENSG00000271370,0,havana
ENSG00000271373,0,NANOGP3
ENSG00000271375,0,havana
ENSG00000271377,0,IFITM3P8
ENSG00000271378,0,RBISP2
ENSG00000271379,0,havana
ENSG00000271380,4,havana
ENSG00000271381,0,REXO1L9P
ENSG00000271382,0,havana
ENSG00000271383,10,NBPF19
ENSG00000271384,0,havana
ENSG00000271385,0,havana
ENSG00000271386,0,SRGNP1
ENSG00000271387,6,C1orf21-DT
ENSG00000271389,0,OSBPL9P1
ENSG00000271390,0,havana
ENSG00000271392,4,havana
ENSG00000271394,0,7SK
ENSG00000271395,0,LINC02336
ENSG00000271396,27,havana
ENSG00000271397,0,havana
ENSG00000271398,0,havana
ENSG00000271399,0,havana
ENSG00000271400,0,CCDC121P1
ENSG00000271401,8,havana
ENSG00000271402,0,IGKV2OR2-2
ENSG00000271404,7,MZT1P2
ENSG00000271408,0,NAPGP1
ENSG00000271409,0,havana
ENSG00000271410,0,havana
ENSG00000271412,0,PRR13P3
ENSG00000271413,0,havana
ENSG00000271414,16,havana
ENSG00000271415,5,RPL23AP90
ENSG00000271418,0,havana
ENSG00000271419,0,havana
ENSG00000271420,0,havana
ENSG00000271421,0,havana
ENSG00000271423,0,CYCSP1
ENSG00000271424,0,GLRX5P3
ENSG00000271425,325,NBPF10
ENSG00000271426,0,havana
ENSG00000271427,0,havana
ENSG00000271428,1,MPHOSPH6P1
ENSG00000271429,0,RPL17P51
ENSG00000271433,0,PPATP2
ENSG00000271434,0,havana
ENSG00000271435,0,TEKT4P3
ENSG00000271437,0,havana
ENSG00000271439,0,havana
ENSG00000271440,0,havana
ENSG00000271443,0,havana
ENSG00000271447,36,MMP28
ENSG00000271449,0,CT45A2
ENSG00000271452,8,havana
ENSG00000271454,0,havana
ENSG00000271455,0,havana
ENSG00000271456,0,havana
ENSG00000271457,0,havana
ENSG00000271459,0,havana
ENSG00000271461,0,CKAP2LP1
ENSG00000271462,0,havana
ENSG00000271464,0,DPRXP7
ENSG00000271465,0,SQSTM1P1
ENSG00000271466,0,CICP24
ENSG00000271468,0,havana
ENSG00000271474,467,UNC5C-AS1
ENSG00000271475,4,havana
ENSG00000271477,0,havana
ENSG00000271480,0,MTND3P19
ENSG00000271482,0,havana
ENSG00000271483,0,havana
ENSG00000271484,0,ABI1P1
ENSG00000271486,0,NIPA2P3
ENSG00000271488,0,RBM11P1
ENSG00000271490,0,havana
ENSG00000271491,0,havana
ENSG00000271492,0,MEMO1P5
ENSG00000271494,0,havana
ENSG00000271495,0,havana
ENSG00000271496,0,SNRPGP20
ENSG00000271498,0,havana
ENSG00000271499,7,havana
ENSG00000271500,0,havana
ENSG00000271502,0,havana
ENSG00000271503,22,CCL5
ENSG00000271507,0,havana
ENSG00000271508,0,havana
ENSG00000271509,0,havana
ENSG00000271511,1,havana
ENSG00000271519,0,havana
ENSG00000271522,0,havana
ENSG00000271523,0,havana
ENSG00000271524,6,BNIP3P17
ENSG00000271525,0,ARF4P1
ENSG00000271526,0,havana
ENSG00000271527,0,havana
ENSG00000271530,0,WBP1LP12
ENSG00000271532,0,BBIP1P1
ENSG00000271533,249,havana
ENSG00000271536,0,havana
ENSG00000271537,2,havana
ENSG00000271538,80,LINC02427
ENSG00000271543,0,havana
ENSG00000271544,0,havana
ENSG00000271546,0,havana
ENSG00000271547,0,havana
ENSG00000271550,3,BNIP3P11
ENSG00000271551,39,havana
ENSG00000271553,10,havana
ENSG00000271554,0,havana
ENSG00000271555,0,havana
ENSG00000271557,0,YPEL5P2
ENSG00000271558,0,havana
ENSG00000271559,0,havana
ENSG00000271560,0,havana
ENSG00000271563,0,HIRAP1
ENSG00000271564,0,LINC02333
ENSG00000271565,0,havana
ENSG00000271567,0,PPIAL4E
ENSG00000271568,0,havana
ENSG00000271569,0,IGKV1OR2-6
ENSG00000271573,0,havana
ENSG00000271576,36,PRKACB-DT
ENSG00000271578,0,havana
ENSG00000271579,0,havana
ENSG00000271580,2,havana
ENSG00000271581,0,havana
ENSG00000271582,0,havana
ENSG00000271583,0,havana
ENSG00000271584,0,LINC02550
ENSG00000271585,0,SELENOTP2
ENSG00000271586,0,havana
ENSG00000271587,0,havana
ENSG00000271588,0,LARP7P1
ENSG00000271589,0,havana
ENSG00000271590,4,havana
ENSG00000271595,0,ELOCP35
ENSG00000271596,0,havana
ENSG00000271597,0,havana
ENSG00000271598,0,havana
ENSG00000271600,0,havana
ENSG00000271601,1255,LIX1L
ENSG00000271602,0,KRT8P49
ENSG00000271605,0,MILR1
ENSG00000271606,0,havana
ENSG00000271607,2,havana
ENSG00000271608,0,havana
ENSG00000271609,0,havana
ENSG00000271611,0,havana
ENSG00000271612,0,HSPE1P14
ENSG00000271614,194,ATP2B1-AS1
ENSG00000271615,0,ACTG1P22
ENSG00000271616,0,havana
ENSG00000271618,0,havana
ENSG00000271620,0,IGHV3OR16-7
ENSG00000271621,0,havana
ENSG00000271623,0,havana
ENSG00000271624,0,havana
ENSG00000271625,0,PSMA6P4
ENSG00000271626,0,H3P42
ENSG00000271627,0,NKAIN1P2
ENSG00000271629,0,havana
ENSG00000271631,0,havana
ENSG00000271632,0,havana
ENSG00000271635,0,DBF4P2
ENSG00000271638,0,BNIP3P19
ENSG00000271639,0,PPFIA1P1
ENSG00000271642,0,MARK3P1
ENSG00000271643,58,PDCD6IP-DT
ENSG00000271644,0,havana
ENSG00000271646,10,IRF2-DT
ENSG00000271647,0,KRT8P47
ENSG00000271650,0,havana
ENSG00000271652,0,havana
ENSG00000271653,0,havana
ENSG00000271654,0,havana
ENSG00000271655,0,BNIP3P35
ENSG00000271656,0,havana
ENSG00000271657,3,havana
ENSG00000271659,27,havana
ENSG00000271660,0,havana
ENSG00000271661,0,BNIP3P36
ENSG00000271662,11,havana
ENSG00000271664,1,havana
ENSG00000271666,0,havana
ENSG00000271667,0,havana
ENSG00000271670,0,havana
ENSG00000271671,0,havana
ENSG00000271672,0,DUXAP8
ENSG00000271676,0,havana
ENSG00000271677,0,havana
ENSG00000271679,0,LSM1P2
ENSG00000271680,0,havana
ENSG00000271681,0,havana
ENSG00000271682,0,havana
ENSG00000271686,0,TNPO3P1
ENSG00000271687,0,MTND5P10
ENSG00000271691,0,havana
ENSG00000271693,0,havana
ENSG00000271696,0,havana
ENSG00000271697,0,havana
ENSG00000271698,0,havana
ENSG00000271699,0,SNX29P2
ENSG00000271701,0,havana
ENSG00000271702,0,havana
ENSG00000271704,0,BNIP3P20
ENSG00000271705,0,RPL17P3
ENSG00000271707,2,ATP1B3P1
ENSG00000271709,0,havana
ENSG00000271710,0,NDUFA8P1
ENSG00000271711,2,havana
ENSG00000271712,0,havana
ENSG00000271714,28,havana
ENSG00000271715,0,havana
ENSG00000271716,2,havana
ENSG00000271717,0,havana
ENSG00000271723,0,MROH7-TTC4
ENSG00000271724,0,havana
ENSG00000271725,0,havana
ENSG00000271727,6,havana
ENSG00000271730,1,havana
ENSG00000271732,0,havana
ENSG00000271734,1,havana
ENSG00000271736,0,LINC02772
ENSG00000271737,40,havana
ENSG00000271739,0,RNU1-29P
ENSG00000271741,0,havana
ENSG00000271742,0,havana
ENSG00000271743,69,havana
ENSG00000271746,1,havana
ENSG00000271749,0,havana
ENSG00000271751,20,havana
ENSG00000271752,1,havana
ENSG00000271754,0,havana
ENSG00000271755,95,havana
ENSG00000271758,0,havana
ENSG00000271761,2,havana
ENSG00000271763,0,havana
ENSG00000271765,0,RN7SKP299
ENSG00000271766,0,havana
ENSG00000271771,3,havana
ENSG00000271774,0,havana
ENSG00000271776,2,havana
ENSG00000271778,1,havana
ENSG00000271779,0,havana
ENSG00000271780,54,havana
ENSG00000271781,7,havana
ENSG00000271784,4,TP53RK-DT
ENSG00000271787,0,havana
ENSG00000271788,15,havana
ENSG00000271789,29,havana
ENSG00000271792,0,havana
ENSG00000271793,0,havana
ENSG00000271795,31,havana
ENSG00000271797,2,havana
ENSG00000271798,0,SNORA51
ENSG00000271803,0,havana
ENSG00000271806,8,havana
ENSG00000271810,0,havana
ENSG00000271811,0,havana
ENSG00000271814,0,RN7SKP290
ENSG00000271816,1,BMS1P4
ENSG00000271817,0,U3
ENSG00000271818,0,RN7SKP4
ENSG00000271819,5,RNU6-94P
ENSG00000271820,0,havana
ENSG00000271821,0,havana
ENSG00000271824,12,SMIM32
ENSG00000271825,0,havana
ENSG00000271826,2,PLS3-AS1
ENSG00000271828,0,havana
ENSG00000271830,8,havana
ENSG00000271833,26,havana
ENSG00000271841,0,RNU7-10P
ENSG00000271843,16,havana
ENSG00000271848,14,SYNPO2L-AS1
ENSG00000271849,3,MAN2A1-DT
ENSG00000271850,0,LINC02343
ENSG00000271851,39,havana
ENSG00000271852,0,SNORD11B
ENSG00000271853,0,havana
ENSG00000271855,37,havana
ENSG00000271856,0,LINC01215
ENSG00000271857,0,havana
ENSG00000271858,0,CYB561D2
ENSG00000271860,244,havana
ENSG00000271862,30,havana
ENSG00000271868,13,havana
ENSG00000271869,32,DCTN6-DT
ENSG00000271870,66,havana
ENSG00000271871,0,havana
ENSG00000271874,0,havana
ENSG00000271880,0,ensembl_havana
ENSG00000271882,4,havana
ENSG00000271886,0,MIR98
ENSG00000271888,23,JARID2-DT
ENSG00000271889,0,havana
ENSG00000271890,0,OR10AE1P
ENSG00000271892,11,havana
ENSG00000271893,0,havana
ENSG00000271894,0,havana
ENSG00000271897,0,havana
ENSG00000271898,0,MIR4791
ENSG00000271899,0,MIR4466
ENSG00000271900,0,havana
ENSG00000271901,0,havana
ENSG00000271904,25,havana
ENSG00000271907,1,SNORA35B
ENSG00000271911,1,havana
ENSG00000271913,124,TAGAP-AS1
ENSG00000271914,0,havana
ENSG00000271916,5,havana
ENSG00000271917,1,havana
ENSG00000271918,57,havana
ENSG00000271919,0,havana
ENSG00000271922,0,ensembl
ENSG00000271923,0,RNU6-86P
ENSG00000271924,0,RNA5SP108
ENSG00000271926,5,havana
ENSG00000271930,0,havana
ENSG00000271931,0,PNRC1-DT
ENSG00000271932,0,RNU6-85P
ENSG00000271933,0,havana
ENSG00000271934,0,OR2AS2P
ENSG00000271936,12,havana
ENSG00000271937,0,havana
ENSG00000271938,2,havana
ENSG00000271943,41,havana
ENSG00000271945,0,havana
ENSG00000271947,0,havana
ENSG00000271949,0,havana
ENSG00000271952,4,LINC01954
ENSG00000271955,0,havana
ENSG00000271958,0,havana
ENSG00000271959,0,havana
ENSG00000271963,0,havana
ENSG00000271964,29,havana
ENSG00000271966,20,ARFGEF1-DT
ENSG00000271967,23,havana
ENSG00000271968,0,ADAM6
ENSG00000271969,0,havana
ENSG00000271971,63,havana
ENSG00000271973,2,havana
ENSG00000271974,0,RDM1P4
ENSG00000271976,297,havana
ENSG00000271977,0,EVA1CP2
ENSG00000271978,58,havana
ENSG00000271980,0,havana
ENSG00000271981,0,havana
ENSG00000271982,0,SNORD58B
ENSG00000271983,16,havana
ENSG00000271984,0,havana
ENSG00000271985,0,havana
ENSG00000271986,0,RN7SL827P
ENSG00000271989,0,havana
ENSG00000271991,2,TTC32-DT
ENSG00000271992,12,havana
ENSG00000271993,4,havana
ENSG00000271996,0,havana
ENSG00000271998,0,havana
ENSG00000272002,0,havana
ENSG00000272004,0,havana
ENSG00000272006,0,havana
ENSG00000272008,35,havana
ENSG00000272009,1,havana
ENSG00000272010,50,havana
ENSG00000272015,0,SNORA62
ENSG00000272020,0,RNU1-30P
ENSG00000272021,0,havana
ENSG00000272023,2,AFF4-DT
ENSG00000272024,24,havana
ENSG00000272025,0,SNORA74
ENSG00000272027,0,havana
ENSG00000272028,0,RNU6-87P
ENSG00000272030,0,havana
ENSG00000272031,61,ANKRD34A
ENSG00000272033,4,havana
ENSG00000272034,0,SNORD14A
ENSG00000272036,0,MIR139
ENSG00000272037,6,havana
ENSG00000272040,35,havana
ENSG00000272043,0,havana
ENSG00000272046,2,havana
ENSG00000272047,2136,GTF2H5
ENSG00000272049,0,havana
ENSG00000272050,0,havana
ENSG00000272051,0,Y_RNA
ENSG00000272054,45,havana
ENSG00000272055,0,RNU6-6P
ENSG00000272056,28,havana
ENSG00000272057,0,ANKH-DT
ENSG00000272068,10,BCAN-AS1
ENSG00000272070,99,havana
ENSG00000272071,1,havana
ENSG00000272072,13,havana
ENSG00000272075,0,RN7SL828P
ENSG00000272076,1,havana
ENSG00000272077,139,havana
ENSG00000272078,9,havana
ENSG00000272079,72,havana
ENSG00000272080,0,MIR502
ENSG00000272081,14,FCHO2-DT
ENSG00000272084,55,havana
ENSG00000272085,0,havana
ENSG00000272086,89,GOLPH3-DT
ENSG00000272087,0,havana
ENSG00000272088,2,havana
ENSG00000272092,47,havana
ENSG00000272094,3,havana
ENSG00000272096,0,RN7SL715P
ENSG00000272097,14,TMEM14B-DT
ENSG00000272100,0,havana
ENSG00000272103,45,havana
ENSG00000272104,0,havana
ENSG00000272106,791,havana
ENSG00000272108,398,havana
ENSG00000272109,0,havana
ENSG00000272112,0,havana
ENSG00000272113,0,Y_RNA
ENSG00000272114,0,havana
ENSG00000272115,6,havana
ENSG00000272121,34,havana
ENSG00000272123,10,havana
ENSG00000272128,0,havana
ENSG00000272129,23,havana
ENSG00000272130,0,havana
ENSG00000272134,0,havana
ENSG00000272137,3,havana
ENSG00000272138,13,LINC01607
ENSG00000272139,0,havana
ENSG00000272140,8,havana
ENSG00000272141,0,havana
ENSG00000272142,33,havana
ENSG00000272143,22,FGF14-AS2
ENSG00000272144,0,havana
ENSG00000272145,42,NFYC-AS1
ENSG00000272146,4,ARF4-AS1
ENSG00000272148,36,havana
ENSG00000272149,0,havana
ENSG00000272150,178,NBPF25P
ENSG00000272153,1,havana
ENSG00000272154,8,havana
ENSG00000272155,0,havana
ENSG00000272156,3,havana
ENSG00000272157,17,havana
ENSG00000272158,41,havana
ENSG00000272159,6,havana
ENSG00000272160,0,RNU4-5P
ENSG00000272161,1,havana
ENSG00000272162,0,havana
ENSG00000272163,346,havana
ENSG00000272164,0,havana
ENSG00000272166,0,ensembl
ENSG00000272167,0,havana
ENSG00000272168,269,CASC15
ENSG00000272170,0,KLC4-AS1
ENSG00000272172,3,havana
ENSG00000272173,7,havana
ENSG00000272175,0,havana
ENSG00000272180,1,havana
ENSG00000272181,0,havana
ENSG00000272182,0,havana
ENSG00000272183,4,havana
ENSG00000272186,8,VPS11-DT
ENSG00000272189,3,havana
ENSG00000272192,6,PDE7A-DT
ENSG00000272195,7,havana
ENSG00000272197,0,RN7SL803P
ENSG00000272202,0,havana
ENSG00000272203,0,havana
ENSG00000272205,0,POU2F1-DT
ENSG00000272209,6,havana
ENSG00000272211,8,havana
ENSG00000272215,0,U7
ENSG00000272217,4,havana
ENSG00000272218,0,havana
ENSG00000272219,1,havana
ENSG00000272220,0,havana
ENSG00000272221,4,havana
ENSG00000272223,12,havana
ENSG00000272226,4,havana
ENSG00000272230,2,MIR3666
ENSG00000272232,4,RN7SL726P
ENSG00000272234,0,havana
ENSG00000272235,0,havana
ENSG00000272236,0,havana
ENSG00000272237,0,ensembl
ENSG00000272239,0,havana
ENSG00000272240,21,havana
ENSG00000272243,0,havana
ENSG00000272247,0,havana
ENSG00000272248,0,havana
ENSG00000272249,0,havana
ENSG00000272253,0,RNA5SP386
ENSG00000272254,0,havana
ENSG00000272255,0,havana
ENSG00000272256,5,havana
ENSG00000272259,1,LINC01749
ENSG00000272262,0,RNU6-89P
ENSG00000272263,24,havana
ENSG00000272264,0,havana
ENSG00000272265,6,havana
ENSG00000272267,7,havana
ENSG00000272269,0,NUP153-AS1
ENSG00000272273,3,IER3-AS1
ENSG00000272274,0,LINC00551
ENSG00000272275,8,havana
ENSG00000272277,13,havana
ENSG00000272279,0,havana
ENSG00000272281,0,TPTE2P2
ENSG00000272282,2,LINC02084
ENSG00000272288,8,ILRUN-AS1
ENSG00000272293,1,havana
ENSG00000272296,0,SNORD96A
ENSG00000272297,0,havana
ENSG00000272298,0,havana
ENSG00000272304,0,havana
ENSG00000272305,14,havana
ENSG00000272311,0,IFNL4P1
ENSG00000272312,0,havana
ENSG00000272316,294,havana
ENSG00000272319,0,havana
ENSG00000272320,32,havana
ENSG00000272321,64,havana
ENSG00000272323,11,TTC23L-AS1
ENSG00000272324,0,DAP-DT
ENSG00000272325,377,NUDT3
ENSG00000272328,0,havana
ENSG00000272329,0,havana
ENSG00000272330,0,havana
ENSG00000272333,2257,KMT2B
ENSG00000272334,0,havana
ENSG00000272335,621,havana
ENSG00000272337,0,RNU6-90P
ENSG00000272338,26,havana
ENSG00000272341,136,havana
ENSG00000272342,7,havana
ENSG00000272343,16,havana
ENSG00000272344,0,SNORD114-21
ENSG00000272345,4,havana
ENSG00000272346,0,havana
ENSG00000272347,4,havana
ENSG00000272356,55,havana
ENSG00000272359,1,RNU4-89P
ENSG00000272360,2,havana
ENSG00000272361,9,havana
ENSG00000272362,0,havana
ENSG00000272366,0,havana
ENSG00000272368,16,havana
ENSG00000272369,3,havana
ENSG00000272371,2,havana
ENSG00000272372,139,havana
ENSG00000272374,14,havana
ENSG00000272375,20,havana
ENSG00000272379,0,havana
ENSG00000272380,0,MIR3976
ENSG00000272381,0,LINC02664
ENSG00000272382,0,havana
ENSG00000272383,0,havana
ENSG00000272384,8,havana
ENSG00000272386,0,havana
ENSG00000272387,0,havana
ENSG00000272391,3595,POM121C
ENSG00000272393,0,RNU6-92P
ENSG00000272395,0,IFNL4
ENSG00000272396,0,havana
ENSG00000272397,0,havana
ENSG00000272398,21430,CD24
ENSG00000272400,2,havana
ENSG00000272402,7,havana
